datetime,power_watts,time_seconds
2025-12-03 23:00:14.026,168.59,221.033
2025-12-03 23:00:14.131,168.57999999999998,221.138
2025-12-03 23:00:14.235,168.47,221.242
2025-12-03 23:00:14.340,168.47,221.347
2025-12-03 23:00:14.444,168.26999999999998,221.451
2025-12-03 23:00:14.548,168.37,221.555
2025-12-03 23:00:14.653,168.28,221.66
2025-12-03 23:00:14.757,168.28,221.764
2025-12-03 23:00:14.862,168.19,221.869
2025-12-03 23:00:14.966,168.28,221.973
2025-12-03 23:00:15.071,205.0,222.078
2025-12-03 23:00:15.175,422.69000000000005,222.182
2025-12-03 23:00:15.326,496.66999999999996,222.333
2025-12-03 23:00:15.430,500.1,222.437
2025-12-03 23:00:15.534,504.72,222.541
2025-12-03 23:00:15.639,499.65999999999997,222.646
2025-12-03 23:00:15.743,489.71000000000004,222.75
2025-12-03 23:00:15.848,492.53999999999996,222.855
2025-12-03 23:00:15.952,496.87,222.959
2025-12-03 23:00:16.057,496.94,223.064
2025-12-03 23:00:16.161,497.15999999999997,223.168
2025-12-03 23:00:16.265,497.18,223.272
2025-12-03 23:00:16.370,493.41999999999996,223.377
2025-12-03 23:00:16.474,496.01,223.481
2025-12-03 23:00:16.579,497.51,223.586
2025-12-03 23:00:16.684,495.0,223.691
2025-12-03 23:00:16.788,496.53,223.795
2025-12-03 23:00:16.893,497.21000000000004,223.9
2025-12-03 23:00:16.997,494.35,224.004
2025-12-03 23:00:17.102,496.7,224.109
2025-12-03 23:00:17.206,498.12,224.213
2025-12-03 23:00:17.310,453.07,224.317
2025-12-03 23:00:17.415,371.31,224.422
2025-12-03 23:00:17.520,367.87,224.527
2025-12-03 23:00:17.624,302.92,224.631
2025-12-03 23:00:17.729,395.56,224.736
2025-12-03 23:00:17.833,376.86,224.84
2025-12-03 23:00:17.960,350.77,224.967
2025-12-03 23:00:18.065,368.76,225.072
2025-12-03 23:00:18.169,382.12,225.176
2025-12-03 23:00:18.273,368.64,225.28
2025-12-03 23:00:18.378,320.15999999999997,225.385
2025-12-03 23:00:18.483,401.44,225.49
2025-12-03 23:00:18.588,380.44,225.595
2025-12-03 23:00:18.693,375.75,225.7
2025-12-03 23:00:18.797,318.67,225.804
2025-12-03 23:00:18.902,398.95000000000005,225.909
2025-12-03 23:00:19.006,375.52,226.013
2025-12-03 23:00:19.111,361.34000000000003,226.118
2025-12-03 23:00:19.215,363.0,226.222
2025-12-03 23:00:19.319,385.41999999999996,226.326
2025-12-03 23:00:19.424,373.09000000000003,226.431
2025-12-03 23:00:19.528,329.5,226.535
2025-12-03 23:00:19.633,398.56,226.64
2025-12-03 23:00:19.737,385.77,226.744
2025-12-03 23:00:19.842,376.79,226.849
2025-12-03 23:00:19.947,317.97,226.954
2025-12-03 23:00:20.051,397.0,227.058
2025-12-03 23:00:20.156,382.23,227.163
2025-12-03 23:00:20.261,367.79,227.268
2025-12-03 23:00:20.365,377.59000000000003,227.372
2025-12-03 23:00:20.469,394.17,227.476
2025-12-03 23:00:20.574,381.4,227.581
2025-12-03 23:00:20.679,319.07,227.686
2025-12-03 23:00:20.784,333.45000000000005,227.791
2025-12-03 23:00:20.889,421.90999999999997,227.896
2025-12-03 23:00:20.994,390.87,228.001
2025-12-03 23:00:21.098,375.84,228.105
2025-12-03 23:00:21.203,286.67999999999995,228.21
2025-12-03 23:00:21.307,393.31,228.314
2025-12-03 23:00:21.412,383.87,228.419
2025-12-03 23:00:21.517,345.86,228.524
2025-12-03 23:00:21.686,393.47,228.693
2025-12-03 23:00:21.791,373.58,228.798
2025-12-03 23:00:21.896,358.53999999999996,228.903
2025-12-03 23:00:22.001,336.57000000000005,229.008
2025-12-03 23:00:22.105,386.33,229.112
2025-12-03 23:00:22.210,378.07,229.217
2025-12-03 23:00:22.315,348.57000000000005,229.322
2025-12-03 23:00:22.419,372.2,229.426
2025-12-03 23:00:22.524,382.78,229.531
2025-12-03 23:00:22.629,370.19,229.636
2025-12-03 23:00:22.733,320.23,229.74
2025-12-03 23:00:22.838,376.82000000000005,229.845
2025-12-03 23:00:22.942,379.31,229.949
2025-12-03 23:00:23.047,372.24,230.054
2025-12-03 23:00:23.151,295.74,230.158
2025-12-03 23:00:23.286,390.83,230.293
2025-12-03 23:00:23.390,375.76,230.397
2025-12-03 23:00:23.495,367.54999999999995,230.502
2025-12-03 23:00:23.601,307.01,230.608
2025-12-03 23:00:23.705,385.53,230.712
2025-12-03 23:00:23.810,370.57000000000005,230.817
2025-12-03 23:00:23.928,345.84000000000003,230.935
2025-12-03 23:00:24.033,345.51,231.04
2025-12-03 23:00:24.137,381.7,231.144
2025-12-03 23:00:24.241,374.87,231.248
2025-12-03 23:00:24.346,342.08,231.353
2025-12-03 23:00:24.451,373.55,231.458
2025-12-03 23:00:24.555,384.3,231.562
2025-12-03 23:00:24.660,375.16999999999996,231.667
2025-12-03 23:00:24.764,318.28,231.771
2025-12-03 23:00:24.878,315.65999999999997,231.885
2025-12-03 23:00:24.983,392.98,231.99
2025-12-03 23:00:25.087,394.5,232.094
2025-12-03 23:00:25.191,386.45,232.198
2025-12-03 23:00:25.296,306.93,232.303
2025-12-03 23:00:25.402,397.54999999999995,232.409
2025-12-03 23:00:25.506,378.47,232.513
2025-12-03 23:00:25.611,367.96,232.618
2025-12-03 23:00:25.715,284.44,232.722
2025-12-03 23:00:25.820,392.42999999999995,232.827
2025-12-03 23:00:25.924,375.75,232.931
2025-12-03 23:00:26.029,367.27,233.036
2025-12-03 23:00:26.145,277.48,233.152
2025-12-03 23:00:26.250,388.19,233.257
2025-12-03 23:00:26.354,378.29,233.361
2025-12-03 23:00:26.459,366.15999999999997,233.466
2025-12-03 23:00:26.578,343.26,233.585
2025-12-03 23:00:26.683,394.17,233.69
2025-12-03 23:00:26.787,386.76,233.794
2025-12-03 23:00:26.892,336.18,233.899
2025-12-03 23:00:26.996,409.9,234.003
2025-12-03 23:00:27.103,387.01,234.11
2025-12-03 23:00:27.207,376.35,234.214
2025-12-03 23:00:27.312,295.67,234.319
2025-12-03 23:00:27.416,393.31,234.423
2025-12-03 23:00:27.521,376.64,234.528
2025-12-03 23:00:27.626,364.06,234.633
2025-12-03 23:00:27.737,344.1,234.744
2025-12-03 23:00:27.842,394.78,234.849
2025-12-03 23:00:27.946,380.84000000000003,234.953
2025-12-03 23:00:28.051,334.65999999999997,235.058
2025-12-03 23:00:28.156,391.17,235.163
2025-12-03 23:00:28.260,376.81,235.267
2025-12-03 23:00:28.365,365.65999999999997,235.372
2025-12-03 23:00:28.469,309.26,235.476
2025-12-03 23:00:28.574,349.68,235.581
2025-12-03 23:00:28.679,375.87,235.686
2025-12-03 23:00:28.784,362.95,235.791
2025-12-03 23:00:28.888,322.52,235.895
2025-12-03 23:00:28.993,315.7,236.0
2025-12-03 23:00:29.097,386.36,236.104
2025-12-03 23:00:29.203,391.74,236.21
2025-12-03 23:00:29.308,378.98,236.315
2025-12-03 23:00:29.412,316.39,236.419
2025-12-03 23:00:29.517,311.44,236.524
2025-12-03 23:00:29.621,380.45,236.628
2025-12-03 23:00:29.726,363.38,236.733
2025-12-03 23:00:29.830,337.24,236.837
2025-12-03 23:00:29.935,269.12,236.942
2025-12-03 23:00:30.039,382.1,237.046
2025-12-03 23:00:30.144,377.96,237.151
2025-12-03 23:00:30.248,369.5,237.255
2025-12-03 23:00:30.353,316.33,237.36
2025-12-03 23:00:30.457,386.69,237.464
2025-12-03 23:00:30.562,371.16999999999996,237.569
2025-12-03 23:00:30.667,358.18,237.674
2025-12-03 23:00:30.771,269.73,237.778
2025-12-03 23:00:30.875,385.26,237.882
2025-12-03 23:00:30.980,367.71,237.987
2025-12-03 23:00:31.086,358.36,238.093
2025-12-03 23:00:31.191,280.15999999999997,238.198
2025-12-03 23:00:31.296,389.0,238.303
2025-12-03 23:00:31.400,380.41999999999996,238.407
2025-12-03 23:00:31.505,378.0,238.512
2025-12-03 23:00:31.610,353.53999999999996,238.617
2025-12-03 23:00:31.714,386.86,238.721
2025-12-03 23:00:31.819,367.15,238.826
2025-12-03 23:00:31.923,346.67999999999995,238.93
2025-12-03 23:00:32.028,351.98,239.035
2025-12-03 23:00:32.132,387.44,239.139
2025-12-03 23:00:32.237,380.62,239.244
2025-12-03 23:00:32.341,338.48,239.348
2025-12-03 23:00:32.446,331.26,239.453
2025-12-03 23:00:32.550,382.47,239.557
2025-12-03 23:00:32.655,374.54999999999995,239.662
2025-12-03 23:00:32.759,348.01,239.766
2025-12-03 23:00:32.864,308.12,239.871
2025-12-03 23:00:32.968,387.02,239.975
2025-12-03 23:00:33.073,386.21000000000004,240.08
2025-12-03 23:00:33.177,356.48,240.184
2025-12-03 23:00:33.282,324.08000000000004,240.289
2025-12-03 23:00:33.387,386.43,240.394
2025-12-03 23:00:33.491,400.21,240.498
2025-12-03 23:00:33.596,382.52,240.603
2025-12-03 23:00:33.700,312.9,240.707
2025-12-03 23:00:33.831,315.03,240.838
2025-12-03 23:00:33.935,379.52,240.942
2025-12-03 23:00:34.040,376.86,241.047
2025-12-03 23:00:34.145,317.57,241.152
2025-12-03 23:00:34.264,400.7,241.271
2025-12-03 23:00:34.370,385.12,241.377
2025-12-03 23:00:34.474,375.85,241.481
2025-12-03 23:00:34.579,319.72,241.586
2025-12-03 23:00:34.684,393.56,241.691
2025-12-03 23:00:34.788,377.37,241.795
2025-12-03 23:00:34.893,354.97,241.9
2025-12-03 23:00:34.998,373.29,242.005
2025-12-03 23:00:35.102,393.08000000000004,242.109
2025-12-03 23:00:35.207,383.72,242.214
2025-12-03 23:00:35.312,319.11,242.319
2025-12-03 23:00:35.416,407.03,242.423
2025-12-03 23:00:35.521,392.0,242.528
2025-12-03 23:00:35.625,379.15,242.632
2025-12-03 23:00:35.730,313.23,242.737
2025-12-03 23:00:35.834,394.06,242.841
2025-12-03 23:00:35.939,378.43,242.946
2025-12-03 23:00:36.043,359.19000000000005,243.05
2025-12-03 23:00:36.148,295.48,243.155
2025-12-03 23:00:36.252,383.63,243.259
2025-12-03 23:00:36.357,370.29999999999995,243.364
2025-12-03 23:00:36.462,360.06,243.469
2025-12-03 23:00:36.566,299.78,243.573
2025-12-03 23:00:36.670,383.71000000000004,243.677
2025-12-03 23:00:36.775,371.78,243.782
2025-12-03 23:00:36.880,363.79,243.887
2025-12-03 23:00:36.984,310.72,243.991
2025-12-03 23:00:37.089,381.92999999999995,244.096
2025-12-03 23:00:37.193,365.53,244.2
2025-12-03 23:00:37.297,337.49,244.304
2025-12-03 23:00:37.449,316.8,244.456
2025-12-03 23:00:37.553,394.85,244.56
2025-12-03 23:00:37.657,400.84,244.664
2025-12-03 23:00:37.762,383.75,244.769
2025-12-03 23:00:37.898,280.90999999999997,244.905
2025-12-03 23:00:38.003,364.40999999999997,245.01
2025-12-03 23:00:38.107,379.56,245.114
2025-12-03 23:00:38.212,366.9,245.219
2025-12-03 23:00:38.316,293.78,245.323
2025-12-03 23:00:38.421,323.09000000000003,245.428
2025-12-03 23:00:38.525,373.81,245.532
2025-12-03 23:00:38.630,362.09000000000003,245.637
2025-12-03 23:00:38.734,338.40999999999997,245.741
2025-12-03 23:00:38.839,302.75,245.846
2025-12-03 23:00:38.943,380.22,245.95
2025-12-03 23:00:39.048,368.4,246.055
2025-12-03 23:00:39.152,354.38,246.159
2025-12-03 23:00:39.257,287.86,246.264
2025-12-03 23:00:39.361,383.53999999999996,246.368
2025-12-03 23:00:39.466,368.58,246.473
2025-12-03 23:00:39.570,355.78,246.577
2025-12-03 23:00:39.675,271.92,246.682
2025-12-03 23:00:39.779,385.90999999999997,246.786
2025-12-03 23:00:39.884,371.02,246.891
2025-12-03 23:00:39.989,368.2,246.996
2025-12-03 23:00:40.093,282.69,247.1
2025-12-03 23:00:40.198,390.71000000000004,247.205
2025-12-03 23:00:40.302,373.85,247.309
2025-12-03 23:00:40.407,373.56,247.414
2025-12-03 23:00:40.511,333.08,247.518
2025-12-03 23:00:40.616,390.52,247.623
2025-12-03 23:00:40.720,378.46000000000004,247.727
2025-12-03 23:00:40.825,353.45,247.832
2025-12-03 23:00:40.930,319.0,247.937
2025-12-03 23:00:41.034,385.46000000000004,248.041
2025-12-03 23:00:41.138,376.42,248.145
2025-12-03 23:00:41.243,345.70000000000005,248.25
2025-12-03 23:00:41.348,382.02,248.355
2025-12-03 23:00:41.452,391.62,248.459
2025-12-03 23:00:41.557,382.53999999999996,248.564
2025-12-03 23:00:41.662,319.04999999999995,248.669
2025-12-03 23:00:41.766,340.04999999999995,248.773
2025-12-03 23:00:41.871,414.77,248.878
2025-12-03 23:00:41.975,390.81,248.982
2025-12-03 23:00:42.080,366.53999999999996,249.087
2025-12-03 23:00:42.185,331.33,249.192
2025-12-03 23:00:42.289,390.79999999999995,249.296
2025-12-03 23:00:42.394,375.19,249.401
2025-12-03 23:00:42.498,333.49,249.505
2025-12-03 23:00:42.602,357.70000000000005,249.609
2025-12-03 23:00:42.707,384.28999999999996,249.714
2025-12-03 23:00:42.811,384.77,249.818
2025-12-03 23:00:42.916,320.54,249.923
2025-12-03 23:00:43.021,406.47,250.028
2025-12-03 23:00:43.125,386.95,250.132
2025-12-03 23:00:43.230,367.9,250.237
2025-12-03 23:00:43.335,416.22,250.342
2025-12-03 23:00:43.439,393.29999999999995,250.446
2025-12-03 23:00:43.544,383.16999999999996,250.551
2025-12-03 23:00:43.648,373.09000000000003,250.655
2025-12-03 23:00:43.753,401.99,250.76
2025-12-03 23:00:43.857,388.65999999999997,250.864
2025-12-03 23:00:43.962,333.52,250.969
2025-12-03 23:00:44.067,411.48,251.074
2025-12-03 23:00:44.171,391.47,251.178
2025-12-03 23:00:44.276,371.59000000000003,251.283
2025-12-03 23:00:44.381,398.38,251.388
2025-12-03 23:00:44.485,395.15999999999997,251.492
2025-12-03 23:00:44.590,389.33,251.597
2025-12-03 23:00:44.695,357.13,251.702
2025-12-03 23:00:44.799,403.71,251.806
2025-12-03 23:00:44.904,393.65,251.911
2025-12-03 23:00:45.008,344.28999999999996,252.015
2025-12-03 23:00:45.113,413.24,252.12
2025-12-03 23:00:45.217,394.57,252.224
2025-12-03 23:00:45.322,388.25,252.329
2025-12-03 23:00:45.426,331.61,252.433
2025-12-03 23:00:45.531,364.69,252.538
2025-12-03 23:00:45.635,408.26,252.642
2025-12-03 23:00:45.740,392.6,252.747
2025-12-03 23:00:45.844,330.33000000000004,252.851
2025-12-03 23:00:45.949,361.13,252.956
2025-12-03 23:00:46.053,390.56,253.06
2025-12-03 23:00:46.158,380.56,253.165
2025-12-03 23:00:46.263,301.12,253.27
2025-12-03 23:00:46.367,399.88,253.374
2025-12-03 23:00:46.472,386.56,253.479
2025-12-03 23:00:46.577,376.8,253.584
2025-12-03 23:00:46.681,382.36,253.688
2025-12-03 23:00:46.786,401.25,253.793
2025-12-03 23:00:46.891,390.83,253.898
2025-12-03 23:00:46.996,341.58000000000004,254.003
2025-12-03 23:00:47.100,408.61,254.107
2025-12-03 23:00:47.205,389.4,254.212
2025-12-03 23:00:47.310,352.64,254.317
2025-12-03 23:00:47.418,414.24,254.425
2025-12-03 23:00:47.522,396.81,254.529
2025-12-03 23:00:47.627,387.62,254.634
2025-12-03 23:00:47.732,373.89,254.739
2025-12-03 23:00:47.837,398.38,254.844
2025-12-03 23:00:47.942,385.51,254.949
2025-12-03 23:00:48.046,332.85,255.053
2025-12-03 23:00:48.151,374.81,255.158
2025-12-03 23:00:48.255,383.36,255.262
2025-12-03 23:00:48.360,378.24,255.367
2025-12-03 23:00:48.465,315.32,255.472
2025-12-03 23:00:48.569,384.93,255.576
2025-12-03 23:00:48.673,380.32,255.68
2025-12-03 23:00:48.778,369.43,255.785
2025-12-03 23:00:48.882,311.12,255.889
2025-12-03 23:00:48.987,396.86,255.994
2025-12-03 23:00:49.092,381.63,256.099
2025-12-03 23:00:49.196,376.48,256.203
2025-12-03 23:00:49.301,305.32,256.308
2025-12-03 23:00:49.405,334.67,256.412
2025-12-03 23:00:49.510,417.75,256.517
2025-12-03 23:00:49.615,389.14,256.622
2025-12-03 23:00:49.720,375.79999999999995,256.727
2025-12-03 23:00:49.825,281.66999999999996,256.832
2025-12-03 23:00:49.930,360.15999999999997,256.937
2025-12-03 23:00:50.034,380.45000000000005,257.041
2025-12-03 23:00:50.139,368.34000000000003,257.146
2025-12-03 23:00:50.244,287.52,257.251
2025-12-03 23:00:50.351,349.74,257.358
2025-12-03 23:00:50.456,377.99,257.463
2025-12-03 23:00:50.561,379.6,257.568
2025-12-03 23:00:50.665,313.6,257.672
2025-12-03 23:00:50.770,400.65999999999997,257.777
2025-12-03 23:00:50.875,382.48,257.882
2025-12-03 23:00:50.980,372.15,257.987
2025-12-03 23:00:51.085,284.22,258.092
2025-12-03 23:00:51.191,391.35,258.198
2025-12-03 23:00:51.296,370.08000000000004,258.303
2025-12-03 23:00:51.401,363.15999999999997,258.408
2025-12-03 23:00:51.505,286.64,258.512
2025-12-03 23:00:51.609,394.94,258.616
2025-12-03 23:00:51.714,386.90999999999997,258.721
2025-12-03 23:00:51.819,379.40999999999997,258.826
2025-12-03 23:00:51.923,395.49,258.93
2025-12-03 23:00:52.028,389.33000000000004,259.035
2025-12-03 23:00:52.132,366.22,259.139
2025-12-03 23:00:52.237,322.82000000000005,259.244
2025-12-03 23:00:52.342,331.81,259.349
2025-12-03 23:00:52.447,381.07,259.454
2025-12-03 23:00:52.551,369.02,259.558
2025-12-03 23:00:52.656,340.03,259.663
2025-12-03 23:00:52.761,308.5,259.768
2025-12-03 23:00:52.865,382.90999999999997,259.872
2025-12-03 23:00:52.970,379.11,259.977
2025-12-03 23:00:53.074,353.78,260.081
2025-12-03 23:00:53.179,410.29999999999995,260.186
2025-12-03 23:00:53.284,390.26,260.291
2025-12-03 23:00:53.388,383.87,260.395
2025-12-03 23:00:53.493,318.83,260.5
2025-12-03 23:00:53.598,340.23,260.605
2025-12-03 23:00:53.702,414.99,260.709
2025-12-03 23:00:53.807,386.04999999999995,260.814
2025-12-03 23:00:53.912,359.06,260.919
2025-12-03 23:00:54.017,272.94,261.024
2025-12-03 23:00:54.121,368.78999999999996,261.128
2025-12-03 23:00:54.226,380.78,261.233
2025-12-03 23:00:54.330,370.93,261.337
2025-12-03 23:00:54.436,293.47,261.443
2025-12-03 23:00:54.541,376.62,261.548
2025-12-03 23:00:54.645,375.28999999999996,261.652
2025-12-03 23:00:54.750,367.18,261.757
2025-12-03 23:00:54.855,313.78,261.862
2025-12-03 23:00:54.960,352.16999999999996,261.967
2025-12-03 23:00:55.065,379.05,262.072
2025-12-03 23:00:55.170,366.41999999999996,262.177
2025-12-03 23:00:55.274,333.29999999999995,262.281
2025-12-03 23:00:55.379,346.19,262.386
2025-12-03 23:00:55.483,389.08,262.49
2025-12-03 23:00:55.588,386.38,262.595
2025-12-03 23:00:55.693,322.46,262.7
2025-12-03 23:00:55.798,406.14,262.805
2025-12-03 23:00:55.903,384.39,262.91
2025-12-03 23:00:56.007,373.33,263.014
2025-12-03 23:00:56.112,291.59000000000003,263.119
2025-12-03 23:00:56.216,393.97,263.223
2025-12-03 23:00:56.321,378.4,263.328
2025-12-03 23:00:56.426,367.28999999999996,263.433
2025-12-03 23:00:56.531,331.03999999999996,263.538
2025-12-03 23:00:56.635,388.35,263.642
2025-12-03 23:00:56.740,376.33,263.747
2025-12-03 23:00:56.870,317.92,263.877
2025-12-03 23:00:56.974,405.94000000000005,263.981
2025-12-03 23:00:57.079,381.55,264.086
2025-12-03 23:00:57.184,375.03,264.191
2025-12-03 23:00:57.288,292.65,264.295
2025-12-03 23:00:57.393,390.19,264.4
2025-12-03 23:00:57.498,374.12,264.505
2025-12-03 23:00:57.602,359.06,264.609
2025-12-03 23:00:57.707,303.46000000000004,264.714
2025-12-03 23:00:57.811,337.68,264.818
2025-12-03 23:00:57.915,414.82,264.922
2025-12-03 23:00:58.020,402.72,265.027
2025-12-03 23:00:58.125,351.41999999999996,265.132
2025-12-03 23:00:58.229,252.61,265.236
2025-12-03 23:00:58.334,213.51999999999998,265.341
2025-12-03 23:00:58.438,198.93,265.445
2025-12-03 23:00:58.542,193.25,265.549
2025-12-03 23:00:58.647,190.99,265.654
2025-12-03 23:00:58.751,190.14,265.758
2025-12-03 23:00:58.856,189.86,265.863
2025-12-03 23:00:58.960,189.5,265.967
2025-12-03 23:00:59.065,189.39999999999998,266.072
2025-12-03 23:00:59.170,189.31,266.177
2025-12-03 23:00:59.274,189.20999999999998,266.281
2025-12-03 23:00:59.379,189.1,266.386
2025-12-03 23:00:59.484,189.0,266.491
2025-12-03 23:00:59.588,188.95,266.595
2025-12-03 23:00:59.693,188.75,266.7
2025-12-03 23:00:59.798,190.34,266.805
2025-12-03 23:00:59.903,191.18,266.91
2025-12-03 23:01:00.007,191.52,267.014
2025-12-03 23:01:00.112,191.60000000000002,267.119
2025-12-03 23:01:00.216,191.51999999999998,267.223
2025-12-03 23:01:00.321,191.4,267.328
2025-12-03 23:01:00.426,191.4,267.433
2025-12-03 23:01:00.530,191.38,267.537
2025-12-03 23:01:00.635,191.29000000000002,267.642
2025-12-03 23:01:00.739,191.29000000000002,267.746
2025-12-03 23:01:00.844,188.82999999999998,267.851
2025-12-03 23:01:00.948,177.13,267.955
2025-12-03 23:01:01.053,172.78,268.06
2025-12-03 23:01:01.158,171.14999999999998,268.165
2025-12-03 23:01:01.262,170.57,268.269
2025-12-03 23:01:01.367,170.10000000000002,268.374
2025-12-03 23:01:01.472,170.07999999999998,268.479
2025-12-03 23:01:01.576,169.89,268.583
2025-12-03 23:01:01.681,169.89999999999998,268.688
2025-12-03 23:01:01.786,169.89,268.793
2025-12-03 23:01:01.890,169.89,268.897
2025-12-03 23:01:01.995,169.89,269.002
2025-12-03 23:01:02.100,169.73,269.107
2025-12-03 23:01:02.205,169.73,269.212
2025-12-03 23:01:02.309,169.63,269.316
2025-12-03 23:01:02.414,169.54000000000002,269.421
2025-12-03 23:01:02.518,169.45,269.525
2025-12-03 23:01:02.623,169.44,269.63
2025-12-03 23:01:02.728,169.35,269.735
2025-12-03 23:01:02.832,169.35000000000002,269.839
2025-12-03 23:01:02.937,169.35000000000002,269.944
2025-12-03 23:01:03.042,169.42000000000002,270.049
2025-12-03 23:01:03.146,169.3,270.153
2025-12-03 23:01:03.251,169.42000000000002,270.258
2025-12-03 23:01:03.355,169.16,270.362
2025-12-03 23:01:03.460,169.24,270.467
2025-12-03 23:01:03.565,169.05,270.572
2025-12-03 23:01:03.669,169.15,270.676
2025-12-03 23:01:03.774,169.15,270.781
2025-12-03 23:01:03.879,169.05,270.886
2025-12-03 23:01:03.983,169.14999999999998,270.99
2025-12-03 23:01:04.088,169.04,271.095
2025-12-03 23:01:04.195,168.93,271.202
2025-12-03 23:01:04.299,168.93,271.306
2025-12-03 23:01:04.404,168.92000000000002,271.411
2025-12-03 23:01:04.509,168.87,271.516
2025-12-03 23:01:04.638,168.86,271.645
2025-12-03 23:01:04.743,168.83999999999997,271.75
2025-12-03 23:01:04.848,168.58,271.855
2025-12-03 23:01:04.963,168.68,271.97
2025-12-03 23:01:05.068,168.57999999999998,272.075
2025-12-03 23:01:05.173,168.67000000000002,272.18
2025-12-03 23:01:05.277,307.49,272.284
2025-12-03 23:01:05.382,449.62,272.389
2025-12-03 23:01:05.486,496.61,272.493
2025-12-03 23:01:05.591,507.74,272.598
2025-12-03 23:01:05.695,507.43999999999994,272.702
2025-12-03 23:01:05.800,496.65999999999997,272.807
2025-12-03 23:01:05.904,483.15999999999997,272.911
2025-12-03 23:01:06.009,486.58,273.016
2025-12-03 23:01:06.113,491.41999999999996,273.12
2025-12-03 23:01:06.218,492.44000000000005,273.225
