datetime,power_watts,time_seconds
2025-12-04 00:42:18.691,169.9,245.048
2025-12-04 00:42:18.795,164.49,245.152
2025-12-04 00:42:18.900,162.51999999999998,245.257
2025-12-04 00:42:19.004,161.56,245.361
2025-12-04 00:42:19.109,161.27,245.466
2025-12-04 00:42:19.213,161.26,245.57
2025-12-04 00:42:19.318,161.09,245.675
2025-12-04 00:42:19.422,161.15,245.779
2025-12-04 00:42:19.526,161.15,245.883
2025-12-04 00:42:19.631,161.06,245.988
2025-12-04 00:42:19.735,161.06,246.092
2025-12-04 00:42:19.840,161.08999999999997,246.197
2025-12-04 00:42:19.944,161.06,246.301
2025-12-04 00:42:20.051,160.97,246.408
2025-12-04 00:42:20.156,161.1,246.513
2025-12-04 00:42:20.260,160.97,246.617
2025-12-04 00:42:20.365,160.97,246.722
2025-12-04 00:42:20.469,161.10000000000002,246.826
2025-12-04 00:42:20.573,161.0,246.93
2025-12-04 00:42:20.678,160.87,247.035
2025-12-04 00:42:20.782,160.87,247.139
2025-12-04 00:42:20.887,160.97,247.244
2025-12-04 00:42:20.991,160.87,247.348
2025-12-04 00:42:21.096,160.76999999999998,247.453
2025-12-04 00:42:21.201,160.87,247.558
2025-12-04 00:42:21.305,152.43,247.662
2025-12-04 00:42:21.410,127.46000000000001,247.767
2025-12-04 00:42:21.516,118.45,247.873
2025-12-04 00:42:21.621,115.13000000000001,247.978
2025-12-04 00:42:21.726,113.99000000000001,248.083
2025-12-04 00:42:21.832,113.33000000000001,248.189
2025-12-04 00:42:21.937,113.34,248.294
2025-12-04 00:42:22.043,112.96000000000001,248.4
2025-12-04 00:42:22.149,113.52,248.506
2025-12-04 00:42:22.256,113.44,248.613
2025-12-04 00:42:22.362,113.42,248.719
2025-12-04 00:42:22.467,113.24,248.824
2025-12-04 00:42:22.572,113.43,248.929
2025-12-04 00:42:22.678,113.03999999999999,249.035
2025-12-04 00:42:22.783,113.15,249.14
2025-12-04 00:42:22.888,113.06,249.245
2025-12-04 00:42:22.995,112.96,249.352
2025-12-04 00:42:23.100,112.96000000000001,249.457
2025-12-04 00:42:23.206,112.86,249.563
2025-12-04 00:42:23.311,112.86,249.668
2025-12-04 00:42:23.416,112.95,249.773
2025-12-04 00:42:23.522,112.75999999999999,249.879
2025-12-04 00:42:23.627,112.77,249.984
2025-12-04 00:42:23.733,112.86,250.09
2025-12-04 00:42:23.839,112.58,250.196
2025-12-04 00:42:23.944,112.96000000000001,250.301
2025-12-04 00:42:24.050,112.58,250.407
2025-12-04 00:42:24.155,113.33999999999999,250.512
2025-12-04 00:42:24.262,113.06,250.619
2025-12-04 00:42:24.368,113.14999999999999,250.725
2025-12-04 00:42:24.473,113.15,250.83
2025-12-04 00:42:24.579,113.16,250.936
2025-12-04 00:42:24.684,113.06,251.041
2025-12-04 00:42:24.789,113.06,251.146
2025-12-04 00:42:24.895,112.96,251.252
2025-12-04 00:42:25.000,112.86,251.357
2025-12-04 00:42:25.106,112.86,251.463
2025-12-04 00:42:25.211,112.86,251.568
2025-12-04 00:42:25.314,112.86,251.671
2025-12-04 00:42:25.417,112.76,251.774
2025-12-04 00:42:25.520,112.76,251.877
2025-12-04 00:42:25.623,112.76,251.98
2025-12-04 00:42:25.727,112.76,252.084
2025-12-04 00:42:25.830,112.86,252.187
2025-12-04 00:42:25.933,112.76,252.29
2025-12-04 00:42:26.036,112.76,252.393
2025-12-04 00:42:26.139,111.43,252.496
2025-12-04 00:42:26.245,111.62,252.602
2025-12-04 00:42:26.348,111.53,252.705
2025-12-04 00:42:26.451,111.43,252.808
2025-12-04 00:42:26.554,111.43,252.911
2025-12-04 00:42:26.657,111.43,253.014
2025-12-04 00:42:26.760,111.43,253.117
2025-12-04 00:42:26.863,111.43,253.22
2025-12-04 00:42:26.966,111.43,253.323
2025-12-04 00:42:27.069,111.34,253.426
2025-12-04 00:42:27.172,111.42999999999999,253.529
2025-12-04 00:42:27.278,111.24,253.635
2025-12-04 00:42:27.381,111.33,253.738
2025-12-04 00:42:27.484,111.24,253.841
2025-12-04 00:42:27.587,111.42999999999999,253.944
2025-12-04 00:42:27.690,111.33,254.047
2025-12-04 00:42:27.795,111.24,254.152
2025-12-04 00:42:27.899,111.24,254.256
2025-12-04 00:42:28.002,111.33,254.359
2025-12-04 00:42:28.105,111.24,254.462
2025-12-04 00:42:28.208,111.14999999999999,254.565
2025-12-04 00:42:28.313,111.14999999999999,254.67
2025-12-04 00:42:28.416,111.14999999999999,254.773
2025-12-04 00:42:28.520,111.14999999999999,254.877
2025-12-04 00:42:28.623,111.14999999999999,254.98
2025-12-04 00:42:28.726,111.14999999999999,255.083
2025-12-04 00:42:28.829,111.14999999999999,255.186
2025-12-04 00:42:28.932,111.05,255.289
2025-12-04 00:42:29.035,111.14999999999999,255.392
2025-12-04 00:42:29.138,111.14999999999999,255.495
2025-12-04 00:42:29.242,110.85,255.599
2025-12-04 00:42:29.347,110.85,255.704
2025-12-04 00:42:29.450,110.94999999999999,255.807
2025-12-04 00:42:29.553,110.85,255.91
2025-12-04 00:42:29.656,110.85,256.013
2025-12-04 00:42:29.759,110.85,256.116
2025-12-04 00:42:29.862,110.85,256.219
2025-12-04 00:42:29.965,110.85,256.322
2025-12-04 00:42:30.068,111.14,256.425
2025-12-04 00:42:30.174,111.06,256.531
2025-12-04 00:42:30.277,111.06,256.634
2025-12-04 00:42:30.380,111.05,256.737
2025-12-04 00:42:30.483,111.14,256.84
2025-12-04 00:42:30.586,111.05,256.943
2025-12-04 00:42:30.689,111.05,257.046
2025-12-04 00:42:30.792,111.05,257.149
2025-12-04 00:42:30.895,111.05,257.252
2025-12-04 00:42:30.998,111.05,257.355
2025-12-04 00:42:31.101,108.85,257.458
2025-12-04 00:42:31.207,108.75999999999999,257.564
2025-12-04 00:42:31.310,108.85,257.667
2025-12-04 00:42:31.413,108.75999999999999,257.77
2025-12-04 00:42:31.516,108.75999999999999,257.873
2025-12-04 00:42:31.619,108.75999999999999,257.976
2025-12-04 00:42:31.722,108.75999999999999,258.079
2025-12-04 00:42:31.825,108.75999999999999,258.182
2025-12-04 00:42:31.928,108.75999999999999,258.285
2025-12-04 00:42:32.031,108.75999999999999,258.388
2025-12-04 00:42:32.134,108.75,258.491
2025-12-04 00:42:32.241,108.66,258.598
2025-12-04 00:42:32.344,108.75,258.701
2025-12-04 00:42:32.449,108.66,258.806
2025-12-04 00:42:32.552,108.75,258.909
2025-12-04 00:42:32.655,108.66,259.012
2025-12-04 00:42:32.758,108.66,259.115
2025-12-04 00:42:32.861,108.66,259.218
2025-12-04 00:42:32.964,108.66,259.321
2025-12-04 00:42:33.067,108.66,259.424
2025-12-04 00:42:33.170,108.66,259.527
2025-12-04 00:42:33.275,108.66,259.632
2025-12-04 00:42:33.378,108.66,259.735
2025-12-04 00:42:33.481,108.56,259.838
2025-12-04 00:42:33.584,108.56,259.941
2025-12-04 00:42:33.687,108.56,260.044
2025-12-04 00:42:33.790,108.66,260.147
2025-12-04 00:42:33.893,108.57,260.25
2025-12-04 00:42:33.996,108.56,260.353
2025-12-04 00:42:34.099,108.56,260.456
2025-12-04 00:42:34.230,108.48,260.587
2025-12-04 00:42:34.336,108.57,260.693
2025-12-04 00:42:34.439,108.48,260.796
2025-12-04 00:42:34.542,108.56,260.899
2025-12-04 00:42:34.645,108.56,261.002
2025-12-04 00:42:34.749,108.56,261.106
2025-12-04 00:42:34.852,108.56,261.209
2025-12-04 00:42:34.955,108.56,261.312
2025-12-04 00:42:35.058,108.56,261.415
2025-12-04 00:42:35.161,108.66,261.518
2025-12-04 00:42:35.266,108.57,261.623
2025-12-04 00:42:35.369,108.66,261.726
2025-12-04 00:42:35.472,108.66,261.829
2025-12-04 00:42:35.575,108.66,261.932
2025-12-04 00:42:35.678,108.66,262.035
2025-12-04 00:42:35.781,108.57,262.138
2025-12-04 00:42:35.884,108.57,262.241
2025-12-04 00:42:35.987,108.57,262.344
2025-12-04 00:42:36.091,108.47,262.448
2025-12-04 00:42:36.194,108.18,262.551
2025-12-04 00:42:36.349,108.28,262.706
2025-12-04 00:42:36.452,108.28,262.809
2025-12-04 00:42:36.555,108.29,262.912
2025-12-04 00:42:36.658,108.29,263.015
2025-12-04 00:42:36.761,108.29,263.118
2025-12-04 00:42:36.864,108.29,263.221
2025-12-04 00:42:36.967,108.19,263.324
2025-12-04 00:42:37.070,108.18,263.427
2025-12-04 00:42:37.173,108.18,263.53
2025-12-04 00:42:37.276,108.29,263.633
2025-12-04 00:42:37.382,108.19,263.739
2025-12-04 00:42:37.485,108.29,263.842
2025-12-04 00:42:37.588,108.29,263.945
2025-12-04 00:42:37.691,108.19,264.048
2025-12-04 00:42:37.794,108.19,264.151
2025-12-04 00:42:37.897,108.19,264.254
2025-12-04 00:42:38.000,108.19,264.357
2025-12-04 00:42:38.103,108.19,264.46
2025-12-04 00:42:38.206,108.1,264.563
