datetime,power_watts,time_seconds
2025-12-03 23:14:58.985,365.4,183.947
2025-12-03 23:14:59.090,280.63,184.052
2025-12-03 23:14:59.195,393.53,184.157
2025-12-03 23:14:59.299,377.87,184.261
2025-12-03 23:14:59.403,371.92,184.365
2025-12-03 23:14:59.510,292.28999999999996,184.472
2025-12-03 23:14:59.614,396.5,184.576
2025-12-03 23:14:59.719,378.16999999999996,184.681
2025-12-03 23:14:59.824,385.11,184.786
2025-12-03 23:14:59.928,324.44,184.89
2025-12-03 23:15:00.033,400.43,184.995
2025-12-03 23:15:00.138,379.82,185.1
2025-12-03 23:15:00.242,367.5,185.204
2025-12-03 23:15:00.347,275.26,185.309
2025-12-03 23:15:00.451,391.36,185.413
2025-12-03 23:15:00.556,377.89,185.518
2025-12-03 23:15:00.660,376.91999999999996,185.622
2025-12-03 23:15:00.765,289.99,185.727
2025-12-03 23:15:00.869,399.51,185.831
2025-12-03 23:15:00.974,385.21000000000004,185.936
2025-12-03 23:15:01.079,380.03,186.041
2025-12-03 23:15:01.184,376.18,186.146
2025-12-03 23:15:01.288,395.56,186.25
2025-12-03 23:15:01.393,384.38,186.355
2025-12-03 23:15:01.498,332.01,186.46
2025-12-03 23:15:01.602,410.53999999999996,186.564
2025-12-03 23:15:01.707,390.7,186.669
2025-12-03 23:15:01.812,379.02,186.774
2025-12-03 23:15:01.917,300.38,186.879
2025-12-03 23:15:02.021,400.41999999999996,186.983
2025-12-03 23:15:02.126,378.01,187.088
2025-12-03 23:15:02.231,368.78999999999996,187.193
2025-12-03 23:15:02.336,297.79999999999995,187.298
2025-12-03 23:15:02.440,330.92,187.402
2025-12-03 23:15:02.545,424.56,187.507
2025-12-03 23:15:02.655,396.69,187.617
2025-12-03 23:15:02.760,376.77,187.722
2025-12-03 23:15:02.865,281.14,187.827
2025-12-03 23:15:02.970,355.35,187.932
2025-12-03 23:15:03.075,377.99,188.037
2025-12-03 23:15:03.179,341.7,188.141
2025-12-03 23:15:03.284,242.45999999999998,188.246
2025-12-03 23:15:03.388,210.14999999999998,188.35
2025-12-03 23:15:03.493,198.22,188.455
2025-12-03 23:15:03.597,193.82999999999998,188.559
2025-12-03 23:15:03.702,192.04,188.664
2025-12-03 23:15:03.806,191.47000000000003,188.768
2025-12-03 23:15:03.911,191.0,188.873
2025-12-03 23:15:04.015,190.82999999999998,188.977
2025-12-03 23:15:04.120,190.55,189.082
2025-12-03 23:15:04.224,190.45,189.186
2025-12-03 23:15:04.331,190.29,189.293
2025-12-03 23:15:04.436,190.39,189.398
2025-12-03 23:15:04.540,190.34,189.502
2025-12-03 23:15:04.645,190.28,189.607
2025-12-03 23:15:04.749,190.07,189.711
2025-12-03 23:15:04.853,190.06,189.815
2025-12-03 23:15:04.958,190.06,189.92
2025-12-03 23:15:05.062,189.88,190.024
2025-12-03 23:15:05.167,189.71,190.129
2025-12-03 23:15:05.271,189.72000000000003,190.233
2025-12-03 23:15:05.375,189.73000000000002,190.337
2025-12-03 23:15:05.480,189.63,190.442
2025-12-03 23:15:05.584,180.03,190.546
2025-12-03 23:15:05.689,173.06,190.651
2025-12-03 23:15:05.793,170.59,190.755
2025-12-03 23:15:05.898,169.53,190.86
2025-12-03 23:15:06.002,169.05,190.964
2025-12-03 23:15:06.107,168.72,191.069
2025-12-03 23:15:06.211,168.82,191.173
2025-12-03 23:15:06.316,168.64,191.278
2025-12-03 23:15:06.420,168.65,191.382
2025-12-03 23:15:06.525,168.48000000000002,191.487
2025-12-03 23:15:06.630,168.56,191.592
2025-12-03 23:15:06.734,168.48000000000002,191.696
2025-12-03 23:15:06.839,168.57,191.801
2025-12-03 23:15:06.943,168.48000000000002,191.905
2025-12-03 23:15:07.048,168.39,192.01
2025-12-03 23:15:07.153,168.29,192.115
2025-12-03 23:15:07.257,168.19,192.219
2025-12-03 23:15:07.362,168.26,192.324
2025-12-03 23:15:07.466,168.16,192.428
2025-12-03 23:15:07.571,168.06,192.533
2025-12-03 23:15:07.676,167.97,192.638
2025-12-03 23:15:07.780,168.06,192.742
2025-12-03 23:15:07.884,167.99,192.846
2025-12-03 23:15:07.989,168.01,192.951
2025-12-03 23:15:08.093,168.07999999999998,193.055
2025-12-03 23:15:08.197,168.01,193.159
2025-12-03 23:15:08.302,167.99,193.264
2025-12-03 23:15:08.406,167.9,193.368
2025-12-03 23:15:08.512,168.01,193.474
2025-12-03 23:15:08.617,167.8,193.579
2025-12-03 23:15:08.721,167.78,193.683
2025-12-03 23:15:08.825,167.8,193.787
2025-12-03 23:15:08.930,167.73000000000002,193.892
2025-12-03 23:15:09.034,167.73000000000002,193.996
2025-12-03 23:15:09.138,167.82,194.1
2025-12-03 23:15:09.243,167.73000000000002,194.205
2025-12-03 23:15:09.349,167.63,194.311
2025-12-03 23:15:09.454,167.51,194.416
2025-12-03 23:15:09.558,167.53,194.52
2025-12-03 23:15:09.663,167.42000000000002,194.625
2025-12-03 23:15:09.767,167.42000000000002,194.729
2025-12-03 23:15:09.871,167.42000000000002,194.833
2025-12-03 23:15:09.976,244.23,194.938
2025-12-03 23:15:10.080,293.63,195.042
2025-12-03 23:15:10.185,320.98,195.147
2025-12-03 23:15:10.289,471.42999999999995,195.251
2025-12-03 23:15:10.394,532.05,195.356
2025-12-03 23:15:10.499,522.19,195.461
2025-12-03 23:15:10.603,443.98,195.565
2025-12-03 23:15:10.708,358.67,195.67
2025-12-03 23:15:10.816,324.15999999999997,195.778
2025-12-03 23:15:10.957,279.35,195.919
2025-12-03 23:15:11.062,381.82000000000005,196.024
2025-12-03 23:15:11.166,375.15999999999997,196.128
2025-12-03 23:15:11.271,369.07,196.233
2025-12-03 23:15:11.375,387.03,196.337
2025-12-03 23:15:11.480,391.46000000000004,196.442
2025-12-03 23:15:11.584,373.14,196.546
2025-12-03 23:15:11.724,291.15,196.686
2025-12-03 23:15:11.829,393.77,196.791
2025-12-03 23:15:11.933,376.26,196.895
2025-12-03 23:15:12.038,368.73,197.0
2025-12-03 23:15:12.143,287.24,197.105
2025-12-03 23:15:12.247,395.21000000000004,197.209
2025-12-03 23:15:12.352,376.35,197.314
2025-12-03 23:15:12.456,371.86,197.418
2025-12-03 23:15:12.561,307.2,197.523
2025-12-03 23:15:12.665,396.70000000000005,197.627
2025-12-03 23:15:12.770,374.90999999999997,197.732
2025-12-03 23:15:12.874,360.29999999999995,197.836
2025-12-03 23:15:12.979,274.9,197.941
2025-12-03 23:15:13.083,391.49,198.045
2025-12-03 23:15:13.188,375.92,198.15
2025-12-03 23:15:13.292,367.42,198.254
2025-12-03 23:15:13.400,278.56,198.362
2025-12-03 23:15:13.504,390.35,198.466
2025-12-03 23:15:13.609,376.53,198.571
2025-12-03 23:15:13.714,372.53999999999996,198.676
2025-12-03 23:15:13.818,323.07,198.78
2025-12-03 23:15:13.923,391.57,198.885
2025-12-03 23:15:14.028,372.07,198.99
2025-12-03 23:15:14.132,366.75,199.094
2025-12-03 23:15:14.237,297.07,199.199
2025-12-03 23:15:14.342,330.82000000000005,199.304
2025-12-03 23:15:14.446,411.13,199.408
2025-12-03 23:15:14.551,389.32,199.513
2025-12-03 23:15:14.655,360.76,199.617
2025-12-03 23:15:14.760,270.01,199.722
2025-12-03 23:15:14.865,388.35,199.827
2025-12-03 23:15:14.992,382.22,199.954
2025-12-03 23:15:15.096,360.21,200.058
2025-12-03 23:15:15.201,377.68,200.163
2025-12-03 23:15:15.305,387.46000000000004,200.267
2025-12-03 23:15:15.410,372.2,200.372
2025-12-03 23:15:15.514,331.45000000000005,200.476
2025-12-03 23:15:15.619,367.90999999999997,200.581
2025-12-03 23:15:15.751,380.25,200.713
2025-12-03 23:15:15.855,373.90999999999997,200.817
2025-12-03 23:15:15.960,312.40999999999997,200.922
2025-12-03 23:15:16.064,369.49,201.026
2025-12-03 23:15:16.169,380.71000000000004,201.131
2025-12-03 23:15:16.273,382.14,201.235
2025-12-03 23:15:16.378,318.22,201.34
2025-12-03 23:15:16.482,406.51,201.444
2025-12-03 23:15:16.587,383.38,201.549
2025-12-03 23:15:16.692,370.88,201.654
2025-12-03 23:15:16.796,289.69,201.758
2025-12-03 23:15:16.901,394.65,201.863
2025-12-03 23:15:17.005,375.69,201.967
2025-12-03 23:15:17.110,365.5,202.072
2025-12-03 23:15:17.215,305.84,202.177
2025-12-03 23:15:17.319,374.36,202.281
2025-12-03 23:15:17.424,380.12,202.386
2025-12-03 23:15:17.528,384.62,202.49
2025-12-03 23:15:17.633,312.0,202.595
2025-12-03 23:15:17.737,403.09000000000003,202.699
2025-12-03 23:15:17.842,383.75,202.804
2025-12-03 23:15:17.946,375.37,202.908
2025-12-03 23:15:18.052,301.22,203.014
2025-12-03 23:15:18.156,375.99,203.118
2025-12-03 23:15:18.261,378.52,203.223
2025-12-03 23:15:18.365,366.23,203.327
2025-12-03 23:15:18.470,315.37,203.432
2025-12-03 23:15:18.574,297.48,203.536
2025-12-03 23:15:18.679,360.32,203.641
2025-12-03 23:15:18.783,409.82,203.745
2025-12-03 23:15:18.888,396.84000000000003,203.85
2025-12-03 23:15:18.992,321.68,203.954
2025-12-03 23:15:19.097,393.4,204.059
2025-12-03 23:15:19.201,384.76,204.163
2025-12-03 23:15:19.306,368.99,204.268
2025-12-03 23:15:19.410,307.09000000000003,204.372
2025-12-03 23:15:19.516,331.99,204.478
2025-12-03 23:15:19.620,376.01,204.582
2025-12-03 23:15:19.724,367.81,204.686
2025-12-03 23:15:19.829,338.45,204.791
2025-12-03 23:15:19.933,303.33000000000004,204.895
2025-12-03 23:15:20.038,391.4,205.0
2025-12-03 23:15:20.142,377.56,205.104
2025-12-03 23:15:20.247,358.28,205.209
2025-12-03 23:15:20.352,295.65,205.314
2025-12-03 23:15:20.456,387.24,205.418
2025-12-03 23:15:20.561,371.36,205.523
2025-12-03 23:15:20.665,355.07,205.627
2025-12-03 23:15:20.770,269.83,205.732
2025-12-03 23:15:20.875,386.59000000000003,205.837
2025-12-03 23:15:20.980,370.58000000000004,205.942
2025-12-03 23:15:21.084,360.1,206.046
2025-12-03 23:15:21.189,294.02,206.151
2025-12-03 23:15:21.294,398.06,206.256
2025-12-03 23:15:21.398,388.42,206.36
2025-12-03 23:15:21.503,373.04,206.465
2025-12-03 23:15:21.607,296.15,206.569
2025-12-03 23:15:21.712,399.73,206.674
2025-12-03 23:15:21.817,385.53,206.779
2025-12-03 23:15:21.922,371.75,206.884
2025-12-03 23:15:22.026,324.97,206.988
2025-12-03 23:15:22.131,397.24,207.093
2025-12-03 23:15:22.236,386.42999999999995,207.198
2025-12-03 23:15:22.340,358.89,207.302
2025-12-03 23:15:22.445,319.97,207.407
2025-12-03 23:15:22.549,395.97,207.511
2025-12-03 23:15:22.654,394.95,207.616
2025-12-03 23:15:22.758,346.64,207.72
2025-12-03 23:15:22.863,330.09000000000003,207.825
2025-12-03 23:15:22.967,403.29999999999995,207.929
2025-12-03 23:15:23.071,394.05,208.033
2025-12-03 23:15:23.176,378.03999999999996,208.138
2025-12-03 23:15:23.281,312.47,208.243
2025-12-03 23:15:23.385,301.9,208.347
2025-12-03 23:15:23.490,389.89,208.452
2025-12-03 23:15:23.602,373.15999999999997,208.564
2025-12-03 23:15:23.706,327.28999999999996,208.668
2025-12-03 23:15:23.811,281.12,208.773
2025-12-03 23:15:23.917,395.58000000000004,208.879
2025-12-03 23:15:24.022,373.58,208.984
2025-12-03 23:15:24.126,361.1,209.088
2025-12-03 23:15:24.231,297.27,209.193
2025-12-03 23:15:24.343,393.2,209.305
2025-12-03 23:15:24.448,380.77,209.41
2025-12-03 23:15:24.553,359.65,209.515
2025-12-03 23:15:24.658,309.26,209.62
2025-12-03 23:15:24.762,392.94,209.724
2025-12-03 23:15:24.866,380.46000000000004,209.828
2025-12-03 23:15:24.971,362.84000000000003,209.933
2025-12-03 23:15:25.075,350.48,210.037
2025-12-03 23:15:25.180,401.13,210.142
2025-12-03 23:15:25.284,379.5,210.246
2025-12-03 23:15:25.389,336.29,210.351
2025-12-03 23:15:25.494,347.76,210.456
2025-12-03 23:15:25.598,383.47,210.56
2025-12-03 23:15:25.702,371.1,210.664
2025-12-03 23:15:25.807,336.31,210.769
2025-12-03 23:15:25.911,312.04,210.873
2025-12-03 23:15:26.017,384.0,210.979
2025-12-03 23:15:26.122,373.6,211.084
2025-12-03 23:15:26.227,355.05,211.189
2025-12-03 23:15:26.331,352.14,211.293
2025-12-03 23:15:26.435,396.45,211.397
2025-12-03 23:15:26.540,377.01,211.502
2025-12-03 23:15:26.645,336.53999999999996,211.607
2025-12-03 23:15:26.749,354.76,211.711
2025-12-03 23:15:26.854,386.58,211.816
2025-12-03 23:15:26.959,378.4,211.921
2025-12-03 23:15:27.063,340.5,212.025
2025-12-03 23:15:27.168,288.72,212.13
2025-12-03 23:15:27.272,332.13,212.234
2025-12-03 23:15:27.377,412.05,212.339
2025-12-03 23:15:27.481,392.59000000000003,212.443
2025-12-03 23:15:27.586,362.34,212.548
2025-12-03 23:15:27.690,348.33000000000004,212.652
2025-12-03 23:15:27.795,377.99,212.757
2025-12-03 23:15:27.899,360.37,212.861
2025-12-03 23:15:28.004,344.83000000000004,212.966
2025-12-03 23:15:28.108,282.95000000000005,213.07
2025-12-03 23:15:28.213,383.77,213.175
2025-12-03 23:15:28.318,378.96000000000004,213.28
2025-12-03 23:15:28.423,366.02,213.385
2025-12-03 23:15:28.527,320.71000000000004,213.489
2025-12-03 23:15:28.632,387.13,213.594
2025-12-03 23:15:28.736,376.75,213.698
2025-12-03 23:15:28.841,356.98,213.803
2025-12-03 23:15:28.946,377.87,213.908
2025-12-03 23:15:29.050,391.26,214.012
2025-12-03 23:15:29.155,386.74,214.117
2025-12-03 23:15:29.260,328.97,214.222
2025-12-03 23:15:29.365,410.1,214.327
2025-12-03 23:15:29.470,386.8,214.432
2025-12-03 23:15:29.575,363.75,214.537
2025-12-03 23:15:29.719,278.78999999999996,214.681
2025-12-03 23:15:29.824,388.71000000000004,214.786
2025-12-03 23:15:29.929,373.89,214.891
2025-12-03 23:15:30.034,369.7,214.996
2025-12-03 23:15:30.139,305.99,215.101
2025-12-03 23:15:30.243,391.70000000000005,215.205
2025-12-03 23:15:30.348,377.35,215.31
2025-12-03 23:15:30.455,358.78999999999996,215.417
2025-12-03 23:15:30.560,273.19,215.522
2025-12-03 23:15:30.665,389.19,215.627
2025-12-03 23:15:30.770,372.15,215.732
2025-12-03 23:15:30.875,366.61,215.837
2025-12-03 23:15:30.979,284.7,215.941
2025-12-03 23:15:31.085,394.91,216.047
2025-12-03 23:15:31.189,379.96000000000004,216.151
2025-12-03 23:15:31.294,384.77,216.256
2025-12-03 23:15:31.399,306.23,216.361
2025-12-03 23:15:31.503,338.45,216.465
2025-12-03 23:15:31.608,425.77,216.57
2025-12-03 23:15:31.713,400.74,216.675
2025-12-03 23:15:31.820,372.78,216.782
2025-12-03 23:15:31.924,276.49,216.886
2025-12-03 23:15:32.030,352.13,216.992
2025-12-03 23:15:32.134,378.3,217.096
2025-12-03 23:15:32.239,345.44,217.201
2025-12-03 23:15:32.343,242.07999999999998,217.305
2025-12-03 23:15:32.448,205.04000000000002,217.41
2025-12-03 23:15:32.552,195.22,217.514
2025-12-03 23:15:32.657,192.71,217.619
2025-12-03 23:15:32.761,191.67000000000002,217.723
2025-12-03 23:15:32.866,191.0,217.828
2025-12-03 23:15:32.970,190.73000000000002,217.932
2025-12-03 23:15:33.075,190.57999999999998,218.037
2025-12-03 23:15:33.179,190.56,218.141
2025-12-03 23:15:33.284,190.57999999999998,218.246
2025-12-03 23:15:33.388,190.47,218.35
2025-12-03 23:15:33.493,190.2,218.455
2025-12-03 23:15:33.598,190.29000000000002,218.56
2025-12-03 23:15:33.702,189.89999999999998,218.664
2025-12-03 23:15:33.807,190.07999999999998,218.769
2025-12-03 23:15:33.912,190.16000000000003,218.874
2025-12-03 23:15:34.016,189.98000000000002,218.978
2025-12-03 23:15:34.120,189.89,219.082
2025-12-03 23:15:34.225,189.76999999999998,219.187
2025-12-03 23:15:34.330,189.68,219.292
2025-12-03 23:15:34.434,189.48000000000002,219.396
2025-12-03 23:15:34.539,189.48000000000002,219.501
2025-12-03 23:15:34.644,189.6,219.606
2025-12-03 23:15:34.748,189.51999999999998,219.71
2025-12-03 23:15:34.852,189.51999999999998,219.814
2025-12-03 23:15:34.957,189.43,219.919
2025-12-03 23:15:35.061,189.29000000000002,220.023
2025-12-03 23:15:35.165,189.19,220.127
2025-12-03 23:15:35.270,189.09,220.232
2025-12-03 23:15:35.394,189.19,220.356
2025-12-03 23:15:35.499,188.95999999999998,220.461
2025-12-03 23:15:35.621,188.94,220.583
2025-12-03 23:15:35.725,188.92000000000002,220.687
2025-12-03 23:15:35.830,188.76,220.792
2025-12-03 23:15:35.938,188.67000000000002,220.9
2025-12-03 23:15:36.055,188.83999999999997,221.017
2025-12-03 23:15:36.160,188.81,221.122
2025-12-03 23:15:36.282,188.70999999999998,221.244
2025-12-03 23:15:36.387,188.51999999999998,221.349
2025-12-03 23:15:36.491,188.42000000000002,221.453
2025-12-03 23:15:36.596,188.73,221.558
2025-12-03 23:15:36.700,188.51,221.662
2025-12-03 23:15:36.805,188.32,221.767
2025-12-03 23:15:36.909,188.34,221.871
2025-12-03 23:15:37.014,188.42000000000002,221.976
2025-12-03 23:15:37.118,188.34,222.08
2025-12-03 23:15:37.222,188.44,222.184
2025-12-03 23:15:37.327,188.24,222.289
2025-12-03 23:15:37.431,188.23000000000002,222.393
2025-12-03 23:15:37.536,188.32999999999998,222.498
2025-12-03 23:15:37.640,188.23000000000002,222.602
2025-12-03 23:15:37.745,188.23000000000002,222.707
2025-12-03 23:15:37.850,188.25,222.812
2025-12-03 23:15:37.954,188.14,222.916
2025-12-03 23:15:38.058,188.07,223.02
2025-12-03 23:15:38.163,188.13,223.125
2025-12-03 23:15:38.267,188.19,223.229
2025-12-03 23:15:38.372,188.04000000000002,223.334
2025-12-03 23:15:38.476,188.04000000000002,223.438
2025-12-03 23:15:38.580,188.04000000000002,223.542
2025-12-03 23:15:38.685,187.95999999999998,223.647
2025-12-03 23:15:38.789,187.85000000000002,223.751
2025-12-03 23:15:38.894,187.96,223.856
2025-12-03 23:15:38.998,187.85000000000002,223.96
2025-12-03 23:15:39.103,187.76,224.065
2025-12-03 23:15:39.207,187.76999999999998,224.169
2025-12-03 23:15:39.312,243.88,224.274
2025-12-03 23:15:39.417,343.21999999999997,224.379
2025-12-03 23:15:39.522,377.95,224.484
2025-12-03 23:15:39.627,489.47,224.589
2025-12-03 23:15:39.764,517.97,224.726
2025-12-03 23:15:39.868,495.34000000000003,224.83
2025-12-03 23:15:39.973,431.34000000000003,224.935
2025-12-03 23:15:40.077,372.53,225.039
2025-12-03 23:15:40.182,344.49,225.144
2025-12-03 23:15:40.313,405.47,225.275
2025-12-03 23:15:40.418,385.40999999999997,225.38
2025-12-03 23:15:40.523,376.86,225.485
2025-12-03 23:15:40.627,305.88,225.589
2025-12-03 23:15:40.732,399.12,225.694
2025-12-03 23:15:40.836,378.12,225.798
2025-12-03 23:15:40.941,373.84000000000003,225.903
2025-12-03 23:15:41.046,295.76,226.008
2025-12-03 23:15:41.150,398.65,226.112
2025-12-03 23:15:41.255,387.57,226.217
2025-12-03 23:15:41.360,379.48,226.322
2025-12-03 23:15:41.465,366.53,226.427
2025-12-03 23:15:41.570,383.86,226.532
2025-12-03 23:15:41.749,366.31,226.711
2025-12-03 23:15:41.853,315.25,226.815
2025-12-03 23:15:41.958,392.09000000000003,226.92
2025-12-03 23:15:42.063,381.71000000000004,227.025
2025-12-03 23:15:42.168,359.13,227.13
2025-12-03 23:15:42.272,391.3,227.234
2025-12-03 23:15:42.377,390.69,227.339
2025-12-03 23:15:42.481,380.44,227.443
2025-12-03 23:15:42.586,310.12,227.548
2025-12-03 23:15:42.690,408.52,227.652
2025-12-03 23:15:42.795,394.1,227.757
2025-12-03 23:15:42.900,376.14,227.862
2025-12-03 23:15:43.005,388.82,227.967
2025-12-03 23:15:43.110,399.25,228.072
2025-12-03 23:15:43.214,387.26,228.176
2025-12-03 23:15:43.319,322.79,228.281
2025-12-03 23:15:43.423,324.63,228.385
2025-12-03 23:15:43.528,407.16999999999996,228.49
2025-12-03 23:15:43.632,390.9,228.594
2025-12-03 23:15:43.737,378.69,228.699
2025-12-03 23:15:43.841,305.37,228.803
2025-12-03 23:15:43.946,355.0,228.908
2025-12-03 23:15:44.050,394.21000000000004,229.012
2025-12-03 23:15:44.155,374.09000000000003,229.117
2025-12-03 23:15:44.260,305.71000000000004,229.222
2025-12-03 23:15:44.365,352.33000000000004,229.327
2025-12-03 23:15:44.469,380.72,229.431
2025-12-03 23:15:44.573,369.88,229.535
2025-12-03 23:15:44.678,322.73,229.64
2025-12-03 23:15:44.783,339.66999999999996,229.745
2025-12-03 23:15:44.887,384.53,229.849
2025-12-03 23:15:44.991,375.33,229.953
2025-12-03 23:15:45.096,344.05,230.058
2025-12-03 23:15:45.201,404.07,230.163
2025-12-03 23:15:45.305,390.76,230.267
2025-12-03 23:15:45.410,376.35,230.372
2025-12-03 23:15:45.514,299.97,230.476
2025-12-03 23:15:45.619,398.52,230.581
2025-12-03 23:15:45.724,377.5,230.686
2025-12-03 23:15:45.829,367.58,230.791
2025-12-03 23:15:45.933,295.4,230.895
2025-12-03 23:15:46.038,397.35,231.0
2025-12-03 23:15:46.142,381.46,231.104
2025-12-03 23:15:46.246,379.48,231.208
2025-12-03 23:15:46.351,329.62,231.313
2025-12-03 23:15:46.459,399.35,231.421
2025-12-03 23:15:46.564,386.48,231.526
2025-12-03 23:15:46.669,348.92,231.631
2025-12-03 23:15:46.773,369.53999999999996,231.735
2025-12-03 23:15:46.877,388.77,231.839
2025-12-03 23:15:46.982,377.75,231.944
2025-12-03 23:15:47.087,333.52,232.049
2025-12-03 23:15:47.191,356.72,232.153
2025-12-03 23:15:47.295,394.90999999999997,232.257
2025-12-03 23:15:47.400,378.94,232.362
2025-12-03 23:15:47.505,333.21000000000004,232.467
2025-12-03 23:15:47.609,317.44,232.571
2025-12-03 23:15:47.714,388.52,232.676
2025-12-03 23:15:47.819,406.44,232.781
2025-12-03 23:15:47.925,388.69,232.887
2025-12-03 23:15:48.030,319.37,232.992
2025-12-03 23:15:48.135,336.11,233.097
2025-12-03 23:15:48.239,383.73,233.201
2025-12-03 23:15:48.343,375.66,233.305
2025-12-03 23:15:48.448,323.49,233.41
2025-12-03 23:15:48.552,301.9,233.514
2025-12-03 23:15:48.657,375.78,233.619
2025-12-03 23:15:48.762,363.65999999999997,233.724
2025-12-03 23:15:48.866,366.82,233.828
2025-12-03 23:15:48.971,355.68,233.933
2025-12-03 23:15:49.075,394.78999999999996,234.037
2025-12-03 23:15:49.180,381.04,234.142
2025-12-03 23:15:49.285,333.75,234.247
2025-12-03 23:15:49.389,407.84000000000003,234.351
2025-12-03 23:15:49.494,387.97,234.456
2025-12-03 23:15:49.599,387.09000000000003,234.561
2025-12-03 23:15:49.703,306.97,234.665
2025-12-03 23:15:49.808,404.48,234.77
2025-12-03 23:15:49.912,390.25,234.874
2025-12-03 23:15:50.017,381.31,234.979
2025-12-03 23:15:50.121,365.0,235.083
2025-12-03 23:15:50.226,402.52,235.188
2025-12-03 23:15:50.331,386.43,235.293
2025-12-03 23:15:50.436,328.3,235.398
2025-12-03 23:15:50.540,386.47,235.502
2025-12-03 23:15:50.645,383.77,235.607
2025-12-03 23:15:50.750,368.30999999999995,235.712
2025-12-03 23:15:50.854,318.72,235.816
2025-12-03 23:15:50.960,343.97,235.922
2025-12-03 23:15:51.065,378.23,236.027
2025-12-03 23:15:51.169,367.37,236.131
2025-12-03 23:15:51.274,334.59000000000003,236.236
2025-12-03 23:15:51.379,340.76,236.341
2025-12-03 23:15:51.484,389.55,236.446
2025-12-03 23:15:51.588,384.26,236.55
2025-12-03 23:15:51.693,329.77,236.655
2025-12-03 23:15:51.798,345.13,236.76
2025-12-03 23:15:51.903,426.01,236.865
2025-12-03 23:15:52.008,393.54999999999995,236.97
2025-12-03 23:15:52.113,377.85,237.075
2025-12-03 23:15:52.217,281.65999999999997,237.179
2025-12-03 23:15:52.322,392.79999999999995,237.284
2025-12-03 23:15:52.427,375.06,237.389
2025-12-03 23:15:52.532,367.69,237.494
2025-12-03 23:15:52.637,299.55,237.599
2025-12-03 23:15:52.741,403.19,237.703
2025-12-03 23:15:52.846,391.36,237.808
2025-12-03 23:15:52.951,382.28,237.913
2025-12-03 23:15:53.057,293.34000000000003,238.019
2025-12-03 23:15:53.162,400.38,238.124
2025-12-03 23:15:53.267,383.80999999999995,238.229
2025-12-03 23:15:53.372,373.69000000000005,238.334
2025-12-03 23:15:53.477,290.81,238.439
2025-12-03 23:15:53.582,397.02,238.544
2025-12-03 23:15:53.687,372.98,238.649
2025-12-03 23:15:53.792,365.78,238.754
2025-12-03 23:15:53.897,291.98,238.859
2025-12-03 23:15:54.002,404.04,238.964
2025-12-03 23:15:54.107,388.70000000000005,239.069
2025-12-03 23:15:54.213,373.27,239.175
2025-12-03 23:15:54.318,370.95,239.28
2025-12-03 23:15:54.423,387.90999999999997,239.385
2025-12-03 23:15:54.528,371.25,239.49
2025-12-03 23:15:54.633,333.94,239.595
2025-12-03 23:15:54.738,326.94,239.7
2025-12-03 23:15:54.843,386.91999999999996,239.805
2025-12-03 23:15:54.948,378.48,239.91
2025-12-03 23:15:55.053,349.11,240.015
2025-12-03 23:15:55.159,352.44,240.121
2025-12-03 23:15:55.263,401.14,240.225
2025-12-03 23:15:55.368,386.44,240.33
2025-12-03 23:15:55.473,327.86,240.435
2025-12-03 23:15:55.578,366.78,240.54
2025-12-03 23:15:55.682,377.69,240.644
2025-12-03 23:15:55.787,368.65999999999997,240.749
2025-12-03 23:15:55.891,331.62,240.853
2025-12-03 23:15:55.996,297.98,240.958
2025-12-03 23:15:56.102,354.35,241.064
2025-12-03 23:15:56.206,404.26,241.168
2025-12-03 23:15:56.311,387.12,241.273
2025-12-03 23:15:56.416,340.43,241.378
2025-12-03 23:15:56.520,327.55,241.482
2025-12-03 23:15:56.625,387.09,241.587
2025-12-03 23:15:56.730,373.95,241.692
2025-12-03 23:15:56.834,323.28999999999996,241.796
2025-12-03 23:15:56.939,396.78,241.901
2025-12-03 23:15:57.044,389.34000000000003,242.006
2025-12-03 23:15:57.149,381.36,242.111
2025-12-03 23:15:57.253,353.64,242.215
2025-12-03 23:15:57.358,393.28,242.32
2025-12-03 23:15:57.463,378.62,242.425
2025-12-03 23:15:57.568,342.38,242.53
2025-12-03 23:15:57.672,369.84000000000003,242.634
2025-12-03 23:15:57.777,396.06,242.739
2025-12-03 23:15:57.881,383.03,242.843
2025-12-03 23:15:57.986,313.01,242.948
2025-12-03 23:15:58.091,403.09000000000003,243.053
2025-12-03 23:15:58.196,378.99,243.158
2025-12-03 23:15:58.300,379.45,243.262
2025-12-03 23:15:58.405,286.83000000000004,243.367
2025-12-03 23:15:58.509,391.36,243.471
2025-12-03 23:15:58.614,376.85,243.576
2025-12-03 23:15:58.718,365.06,243.68
2025-12-03 23:15:58.823,278.91999999999996,243.785
2025-12-03 23:15:58.928,390.88,243.89
2025-12-03 23:15:59.032,382.93,243.994
2025-12-03 23:15:59.137,362.83000000000004,244.099
2025-12-03 23:15:59.242,375.4,244.204
2025-12-03 23:15:59.346,386.42,244.308
2025-12-03 23:15:59.450,372.47,244.412
2025-12-03 23:15:59.555,325.32,244.517
2025-12-03 23:15:59.659,358.21000000000004,244.621
2025-12-03 23:15:59.764,375.27,244.726
2025-12-03 23:15:59.868,365.41999999999996,244.83
2025-12-03 23:15:59.973,324.77,244.935
2025-12-03 23:16:00.077,307.53,245.039
2025-12-03 23:16:00.181,374.80999999999995,245.143
