datetime,power_watts,time_seconds
2025-12-05 19:04:19.126,298.735,354.329
2025-12-05 19:04:19.230,358.70500000000004,354.433
2025-12-05 19:04:19.334,396.605,354.537
2025-12-05 19:04:19.439,380.485,354.642
2025-12-05 19:04:19.543,337.48,354.746
2025-12-05 19:04:19.648,298.005,354.851
2025-12-05 19:04:19.753,307.58000000000004,354.956
2025-12-05 19:04:19.857,322.225,355.06
2025-12-05 19:04:19.962,325.725,355.165
2025-12-05 19:04:20.066,333.45000000000005,355.269
2025-12-05 19:04:20.171,331.02,355.374
2025-12-05 19:04:20.275,329.28,355.478
2025-12-05 19:04:20.380,332.095,355.583
2025-12-05 19:04:20.484,329.4100000000001,355.687
2025-12-05 19:04:20.589,332.615,355.792
2025-12-05 19:04:20.693,330.53000000000003,355.896
2025-12-05 19:04:20.797,327.80000000000007,356.0
2025-12-05 19:04:20.902,333.02500000000003,356.105
2025-12-05 19:04:21.006,330.89500000000004,356.209
2025-12-05 19:04:21.111,330.80000000000007,356.314
2025-12-05 19:04:21.215,329.81500000000005,356.418
2025-12-05 19:04:21.319,327.96500000000003,356.522
2025-12-05 19:04:21.424,327.985,356.627
2025-12-05 19:04:21.539,328.26500000000004,356.742
2025-12-05 19:04:21.643,334.33500000000004,356.846
2025-12-05 19:04:21.748,331.56500000000005,356.951
2025-12-05 19:04:21.852,330.01500000000004,357.055
2025-12-05 19:04:21.957,330.495,357.16
2025-12-05 19:04:22.062,328.1,357.265
2025-12-05 19:04:22.167,333.72,357.37
2025-12-05 19:04:22.274,332.02000000000004,357.477
2025-12-05 19:04:22.378,329.76500000000004,357.581
2025-12-05 19:04:22.482,330.98,357.685
2025-12-05 19:04:22.587,329.05000000000007,357.79
2025-12-05 19:04:22.691,332.85,357.894
2025-12-05 19:04:22.795,330.25,357.998
2025-12-05 19:04:22.900,328.32500000000005,358.103
2025-12-05 19:04:23.005,332.395,358.208
2025-12-05 19:04:23.109,330.27500000000003,358.312
2025-12-05 19:04:23.213,331.355,358.416
2025-12-05 19:04:23.318,329.595,358.521
2025-12-05 19:04:23.422,327.33000000000004,358.625
2025-12-05 19:04:23.527,333.96000000000004,358.73
2025-12-05 19:04:23.631,332.08500000000004,358.834
2025-12-05 19:04:23.735,329.88000000000005,358.938
2025-12-05 19:04:23.840,330.88000000000005,359.043
2025-12-05 19:04:23.944,328.33000000000004,359.147
2025-12-05 19:04:24.049,332.46000000000004,359.252
2025-12-05 19:04:24.153,330.76000000000005,359.356
2025-12-05 19:04:24.257,328.495,359.46
2025-12-05 19:04:24.363,331.95500000000004,359.566
2025-12-05 19:04:24.468,330.0300000000001,359.671
2025-12-05 19:04:24.574,332.2900000000001,359.777
2025-12-05 19:04:24.678,330.225,359.881
2025-12-05 19:04:24.782,328.20500000000004,359.985
2025-12-05 19:04:24.887,332.725,360.09
2025-12-05 19:04:24.991,330.375,360.194
2025-12-05 19:04:25.096,331.36,360.299
2025-12-05 19:04:25.200,329.5350000000001,360.403
2025-12-05 19:04:25.305,327.70500000000004,360.508
2025-12-05 19:04:25.409,334.05500000000006,360.612
2025-12-05 19:04:25.513,331.57500000000005,360.716
2025-12-05 19:04:25.618,330.105,360.821
2025-12-05 19:04:25.722,330.37,360.925
2025-12-05 19:04:25.827,328.34000000000003,361.03
2025-12-05 19:04:25.931,333.41,361.134
2025-12-05 19:04:26.035,331.54,361.238
2025-12-05 19:04:26.140,329.93000000000006,361.343
2025-12-05 19:04:26.244,332.20500000000004,361.447
2025-12-05 19:04:26.349,329.75,361.552
2025-12-05 19:04:26.453,332.64,361.656
2025-12-05 19:04:26.558,330.72,361.761
2025-12-05 19:04:26.664,329.17500000000007,361.867
2025-12-05 19:04:26.768,330.44000000000005,361.971
2025-12-05 19:04:26.874,328.45000000000005,362.077
2025-12-05 19:04:26.979,332.845,362.182
2025-12-05 19:04:27.083,330.9100000000001,362.286
2025-12-05 19:04:27.187,328.7950000000001,362.39
2025-12-05 19:04:27.292,331.97,362.495
2025-12-05 19:04:27.396,329.94000000000005,362.599
2025-12-05 19:04:27.500,332.2950000000001,362.703
2025-12-05 19:04:27.605,330.32500000000005,362.808
2025-12-05 19:04:27.709,328.34000000000003,362.912
2025-12-05 19:04:27.814,333.2950000000001,363.017
2025-12-05 19:04:27.918,331.415,363.121
2025-12-05 19:04:28.022,332.055,363.225
2025-12-05 19:04:28.127,329.645,363.33
2025-12-05 19:04:28.231,327.805,363.434
2025-12-05 19:04:28.335,334.37,363.538
2025-12-05 19:04:28.440,332.155,363.643
2025-12-05 19:04:28.544,331.4,363.747
2025-12-05 19:04:28.649,330.56500000000005,363.852
2025-12-05 19:04:28.753,328.39500000000004,363.956
2025-12-05 19:04:28.858,332.97,364.061
2025-12-05 19:04:28.965,331.265,364.168
2025-12-05 19:04:29.069,331.56500000000005,364.272
2025-12-05 19:04:29.175,329.82000000000005,364.378
2025-12-05 19:04:29.281,328.485,364.484
2025-12-05 19:04:29.385,333.45000000000005,364.588
2025-12-05 19:04:29.489,331.23,364.692
2025-12-05 19:04:29.594,331.93500000000006,364.797
2025-12-05 19:04:29.698,329.5,364.901
2025-12-05 19:04:29.803,327.40500000000003,365.006
2025-12-05 19:04:29.907,333.55500000000006,365.11
2025-12-05 19:04:30.012,331.2950000000001,365.215
2025-12-05 19:04:30.116,330.35,365.319
2025-12-05 19:04:30.221,330.235,365.424
2025-12-05 19:04:30.325,328.255,365.528
2025-12-05 19:04:30.430,333.43500000000006,365.633
2025-12-05 19:04:30.534,331.05500000000006,365.737
2025-12-05 19:04:30.638,329.20000000000005,365.841
2025-12-05 19:04:30.743,331.675,365.946
2025-12-05 19:04:30.847,329.37,366.05
2025-12-05 19:04:30.952,332.20500000000004,366.155
2025-12-05 19:04:31.056,329.77000000000004,366.259
2025-12-05 19:04:31.160,327.69000000000005,366.363
2025-12-05 19:04:31.265,332.995,366.468
2025-12-05 19:04:31.369,330.83000000000004,366.572
2025-12-05 19:04:31.475,331.16,366.678
2025-12-05 19:04:31.580,329.06500000000005,366.783
2025-12-05 19:04:31.684,326.90000000000003,366.887
2025-12-05 19:04:31.789,333.4200000000001,366.992
2025-12-05 19:04:31.893,331.26,367.096
2025-12-05 19:04:31.998,329.795,367.201
2025-12-05 19:04:32.102,330.38,367.305
2025-12-05 19:04:32.206,328.04,367.409
2025-12-05 19:04:32.310,332.13,367.513
2025-12-05 19:04:32.415,329.97,367.618
2025-12-05 19:04:32.519,327.81500000000005,367.722
2025-12-05 19:04:32.623,332.61,367.826
2025-12-05 19:04:32.728,330.26,367.931
2025-12-05 19:04:32.832,330.25,368.035
2025-12-05 19:04:32.937,329.52500000000003,368.14
2025-12-05 19:04:33.041,327.69000000000005,368.244
2025-12-05 19:04:33.146,328.55000000000007,368.349
2025-12-05 19:04:33.270,330.93500000000006,368.473
2025-12-05 19:04:33.376,329.005,368.579
2025-12-05 19:04:33.480,326.76,368.683
2025-12-05 19:04:33.585,333.32000000000005,368.788
2025-12-05 19:04:33.689,331.015,368.892
2025-12-05 19:04:33.793,329.545,368.996
2025-12-05 19:04:33.898,329.82500000000005,369.101
2025-12-05 19:04:34.002,327.65500000000003,369.205
2025-12-05 19:04:34.107,332.615,369.31
2025-12-05 19:04:34.211,330.82500000000005,369.414
2025-12-05 19:04:34.316,328.855,369.519
2025-12-05 19:04:34.420,331.14000000000004,369.623
2025-12-05 19:04:34.524,329.27500000000003,369.727
2025-12-05 19:04:34.629,332.43500000000006,369.832
2025-12-05 19:04:34.733,334.76,369.936
2025-12-05 19:04:34.959,330.395,370.162
2025-12-05 19:04:35.063,331.3,370.266
2025-12-05 19:04:35.200,336.24,370.403
2025-12-05 19:04:35.304,331.47,370.507
2025-12-05 19:04:35.408,326.96500000000003,370.611
2025-12-05 19:04:35.542,333.28000000000003,370.745
2025-12-05 19:04:35.646,334.9200000000001,370.849
2025-12-05 19:04:35.751,332.69500000000005,370.954
2025-12-05 19:04:35.855,337.94500000000005,371.058
2025-12-05 19:04:35.960,336.20500000000004,371.163
2025-12-05 19:04:36.066,334.01500000000004,371.269
2025-12-05 19:04:36.171,335.37,371.374
2025-12-05 19:04:36.277,333.77,371.48
2025-12-05 19:04:36.381,337.83500000000004,371.584
2025-12-05 19:04:36.486,335.44500000000005,371.689
2025-12-05 19:04:36.590,333.32500000000005,371.793
2025-12-05 19:04:36.694,336.77500000000003,371.897
2025-12-05 19:04:36.799,334.665,372.002
2025-12-05 19:04:36.903,336.495,372.106
2025-12-05 19:04:37.007,334.51000000000005,372.21
2025-12-05 19:04:37.112,332.63500000000005,372.315
2025-12-05 19:04:37.216,338.56500000000005,372.419
2025-12-05 19:04:37.321,336.02000000000004,372.524
2025-12-05 19:04:37.425,335.26000000000005,372.628
2025-12-05 19:04:37.529,335.08000000000004,372.732
2025-12-05 19:04:37.634,333.01500000000004,372.837
2025-12-05 19:04:37.738,216.08500000000004,372.941
