datetime,power_watts,time_seconds
2025-12-05 02:41:40.191,212.87999999999994,273.935
2025-12-05 02:41:40.296,192.69499999999996,274.04
2025-12-05 02:41:40.423,184.47499999999997,274.167
2025-12-05 02:41:40.527,244.05499999999995,274.271
2025-12-05 02:41:40.633,284.56999999999994,274.377
2025-12-05 02:41:40.737,237.50499999999994,274.481
2025-12-05 02:41:40.842,202.50999999999993,274.586
2025-12-05 02:41:40.946,189.00499999999994,274.69
2025-12-05 02:41:41.051,183.33999999999995,274.795
2025-12-05 02:41:41.155,245.03999999999994,274.899
2025-12-05 02:41:41.261,283.86999999999995,275.005
2025-12-05 02:41:41.366,234.90999999999997,275.11
2025-12-05 02:41:41.470,201.40999999999997,275.214
2025-12-05 02:41:41.575,188.19499999999994,275.319
2025-12-05 02:41:41.715,182.75499999999994,275.459
2025-12-05 02:41:41.820,249.73999999999992,275.564
2025-12-05 02:41:41.925,286.74999999999994,275.669
2025-12-05 02:41:42.029,228.11999999999995,275.773
2025-12-05 02:41:42.232,192.94499999999994,275.976
2025-12-05 02:41:42.336,183.46999999999994,276.08
2025-12-05 02:41:42.441,193.27499999999995,276.185
2025-12-05 02:41:42.545,262.03499999999997,276.289
2025-12-05 02:41:42.651,306.275,276.395
2025-12-05 02:41:42.755,258.19999999999993,276.499
2025-12-05 02:41:42.860,209.98999999999995,276.604
2025-12-05 02:41:42.964,191.83999999999995,276.708
2025-12-05 02:41:43.068,184.82999999999993,276.812
2025-12-05 02:41:43.173,181.86499999999995,276.917
2025-12-05 02:41:43.278,238.18999999999994,277.022
2025-12-05 02:41:43.383,283.73999999999995,277.127
2025-12-05 02:41:43.488,243.33499999999995,277.232
2025-12-05 02:41:43.592,204.44499999999994,277.336
2025-12-05 02:41:43.697,190.18499999999995,277.441
2025-12-05 02:41:43.801,184.13499999999996,277.545
2025-12-05 02:41:43.905,181.63999999999996,277.649
2025-12-05 02:41:44.010,240.59999999999994,277.754
2025-12-05 02:41:44.177,259.76499999999993,277.921
2025-12-05 02:41:44.283,207.81499999999994,278.027
2025-12-05 02:41:44.387,191.27999999999994,278.131
2025-12-05 02:41:44.492,184.40499999999994,278.236
2025-12-05 02:41:44.596,181.95999999999995,278.34
2025-12-05 02:41:44.701,250.23499999999996,278.445
2025-12-05 02:41:44.806,283.79999999999995,278.55
2025-12-05 02:41:44.910,227.85999999999996,278.654
2025-12-05 02:41:45.015,198.77999999999992,278.759
2025-12-05 02:41:45.119,187.53499999999994,278.863
2025-12-05 02:41:45.223,183.07999999999996,278.967
2025-12-05 02:41:45.328,235.48999999999995,279.072
2025-12-05 02:41:45.433,287.25499999999994,279.177
2025-12-05 02:41:45.537,252.35499999999993,279.281
2025-12-05 02:41:45.642,207.79499999999996,279.386
2025-12-05 02:41:45.746,191.50999999999993,279.49
2025-12-05 02:41:45.851,184.70499999999993,279.595
2025-12-05 02:41:45.955,204.75499999999994,279.699
2025-12-05 02:41:46.060,272.1549999999999,279.804
2025-12-05 02:41:46.165,269.8499999999999,279.909
2025-12-05 02:41:46.324,207.59999999999997,280.068
2025-12-05 02:41:46.429,189.15499999999997,280.173
2025-12-05 02:41:46.533,183.71499999999997,280.277
2025-12-05 02:41:46.638,207.21999999999997,280.382
2025-12-05 02:41:46.742,273.65999999999997,280.486
2025-12-05 02:41:46.847,273.25,280.591
2025-12-05 02:41:46.951,215.96999999999997,280.695
2025-12-05 02:41:47.056,194.385,280.8
2025-12-05 02:41:47.160,185.97499999999997,280.904
2025-12-05 02:41:47.264,182.20499999999996,281.008
2025-12-05 02:41:47.369,237.25499999999997,281.113
2025-12-05 02:41:47.474,281.96999999999997,281.218
2025-12-05 02:41:47.579,242.29999999999995,281.323
2025-12-05 02:41:47.684,204.09999999999997,281.428
2025-12-05 02:41:47.788,189.99499999999998,281.532
2025-12-05 02:41:47.893,184.03999999999996,281.637
2025-12-05 02:41:47.997,181.68499999999997,281.741
2025-12-05 02:41:48.102,248.435,281.846
2025-12-05 02:41:48.207,284.32,281.951
2025-12-05 02:41:48.311,230.66999999999996,282.055
2025-12-05 02:41:48.416,199.72999999999996,282.16
2025-12-05 02:41:48.520,187.94499999999996,282.264
2025-12-05 02:41:48.625,183.17999999999995,282.369
2025-12-05 02:41:48.729,234.855,282.473
2025-12-05 02:41:48.834,283.85999999999996,282.578
2025-12-05 02:41:48.939,248.72499999999997,282.683
2025-12-05 02:41:49.043,206.64,282.787
2025-12-05 02:41:49.147,190.87,282.891
2025-12-05 02:41:49.252,184.405,282.996
2025-12-05 02:41:49.356,182.11,283.1
2025-12-05 02:41:49.461,234.53,283.205
2025-12-05 02:41:49.565,301.31,283.309
2025-12-05 02:41:49.670,270.64,283.414
2025-12-05 02:41:49.800,211.13,283.544
2025-12-05 02:41:49.905,191.66,283.649
2025-12-05 02:41:50.009,184.89499999999998,283.753
2025-12-05 02:41:50.114,181.89499999999998,283.858
2025-12-05 02:41:50.218,181.43,283.962
2025-12-05 02:41:50.322,181.27,284.066
2025-12-05 02:41:50.427,180.345,284.171
2025-12-05 02:41:50.531,179.82,284.275
2025-12-05 02:41:50.636,179.53,284.38
2025-12-05 02:41:50.740,179.53,284.484
2025-12-05 02:41:50.845,179.63,284.589
2025-12-05 02:41:50.949,179.675,284.693
2025-12-05 02:41:51.054,179.625,284.798
2025-12-05 02:41:51.158,179.57,284.902
2025-12-05 02:41:51.263,179.425,285.007
2025-12-05 02:41:51.367,179.195,285.111
2025-12-05 02:41:51.472,179.245,285.216
2025-12-05 02:41:51.576,179.435,285.32
2025-12-05 02:41:51.681,179.435,285.425
2025-12-05 02:41:51.786,179.29000000000002,285.53
2025-12-05 02:41:51.890,179.245,285.634
2025-12-05 02:41:51.995,179.3,285.739
2025-12-05 02:41:52.099,179.34,285.843
2025-12-05 02:41:52.204,179.44,285.948
2025-12-05 02:41:52.309,179.45000000000002,286.053
2025-12-05 02:41:52.413,176.83,286.157
2025-12-05 02:41:52.518,170.85500000000002,286.262
2025-12-05 02:41:52.622,166.20499999999998,286.366
2025-12-05 02:41:52.727,164.58499999999998,286.471
2025-12-05 02:41:52.832,163.96999999999997,286.576
2025-12-05 02:41:52.936,163.68499999999997,286.68
2025-12-05 02:41:53.041,163.58999999999997,286.785
2025-12-05 02:41:53.145,163.58999999999997,286.889
2025-12-05 02:41:53.250,163.58999999999997,286.994
2025-12-05 02:41:53.354,163.545,287.098
2025-12-05 02:41:53.459,191.95,287.203
2025-12-05 02:41:53.563,247.15000000000003,287.307
2025-12-05 02:41:53.668,241.41000000000005,287.412
2025-12-05 02:41:53.773,196.64000000000001,287.517
2025-12-05 02:41:53.877,179.86,287.621
2025-12-05 02:41:53.981,173.57500000000002,287.725
2025-12-05 02:41:54.086,170.85000000000002,287.83
2025-12-05 02:41:54.190,220.08,287.934
2025-12-05 02:41:54.295,270.975,288.039
2025-12-05 02:41:54.400,243.03500000000003,288.144
2025-12-05 02:41:54.505,203.345,288.249
2025-12-05 02:41:54.627,188.575,288.371
2025-12-05 02:41:54.731,183.16000000000003,288.475
2025-12-05 02:41:54.836,180.685,288.58
2025-12-05 02:41:54.940,232.475,288.684
2025-12-05 02:41:55.045,283.59000000000003,288.789
2025-12-05 02:41:55.151,250.455,288.895
2025-12-05 02:41:55.255,206.695,288.999
2025-12-05 02:41:55.360,190.23499999999999,289.104
2025-12-05 02:41:55.464,184.1,289.208
2025-12-05 02:41:55.569,181.31,289.313
2025-12-05 02:41:55.673,220.285,289.417
2025-12-05 02:41:55.777,279.7,289.521
2025-12-05 02:41:55.882,262.12,289.626
2025-12-05 02:41:55.986,211.275,289.73
2025-12-05 02:41:56.091,192.095,289.835
2025-12-05 02:41:56.195,184.945,289.939
2025-12-05 02:41:56.300,181.905,290.044
2025-12-05 02:41:56.404,228.025,290.148
2025-12-05 02:41:56.509,285.28499999999997,290.253
2025-12-05 02:41:56.614,259.28,290.358
2025-12-05 02:41:56.718,210.015,290.462
2025-12-05 02:41:56.822,191.75,290.566
2025-12-05 02:41:56.927,184.56,290.671
2025-12-05 02:41:57.031,181.555,290.775
2025-12-05 02:41:57.135,245.52500000000003,290.879
2025-12-05 02:41:57.241,282.5350000000001,290.985
2025-12-05 02:41:57.345,231.83000000000004,291.089
2025-12-05 02:41:57.449,200.13500000000005,291.193
2025-12-05 02:41:57.554,187.91000000000003,291.298
2025-12-05 02:41:57.658,182.82500000000005,291.402
2025-12-05 02:41:57.763,239.59000000000003,291.507
2025-12-05 02:41:57.868,284.49000000000007,291.612
2025-12-05 02:41:57.973,242.80500000000006,291.717
2025-12-05 02:41:58.077,204.03500000000008,291.821
2025-12-05 02:41:58.181,189.68500000000006,291.925
2025-12-05 02:41:58.287,183.76000000000005,292.031
2025-12-05 02:41:58.391,223.05500000000004,292.135
2025-12-05 02:41:58.495,282.43000000000006,292.239
2025-12-05 02:41:58.601,260.52000000000004,292.345
2025-12-05 02:41:58.736,207.02500000000003,292.48
2025-12-05 02:41:58.840,189.72000000000006,292.584
2025-12-05 02:41:58.945,183.97000000000008,292.689
2025-12-05 02:41:59.049,181.66500000000008,292.793
2025-12-05 02:41:59.154,247.74000000000007,292.898
2025-12-05 02:41:59.259,281.70000000000005,293.003
2025-12-05 02:41:59.364,228.11000000000007,293.108
2025-12-05 02:41:59.468,198.86500000000007,293.212
2025-12-05 02:41:59.573,187.57500000000007,293.317
2025-12-05 02:41:59.677,182.82000000000005,293.421
2025-12-05 02:41:59.781,210.46500000000003,293.525
2025-12-05 02:41:59.887,288.6050000000001,293.631
2025-12-05 02:41:59.992,293.3750000000001,293.736
2025-12-05 02:42:00.097,227.9450000000001,293.841
2025-12-05 02:42:00.201,198.8950000000001,293.945
2025-12-05 02:42:00.305,187.63000000000008,294.049
2025-12-05 02:42:00.410,182.75000000000009,294.154
2025-12-05 02:42:00.514,240.14000000000007,294.258
2025-12-05 02:42:00.620,280.7550000000001,294.364
2025-12-05 02:42:00.724,236.8300000000001,294.468
2025-12-05 02:42:00.829,201.8600000000001,294.573
2025-12-05 02:42:00.936,188.9200000000001,294.68
2025-12-05 02:42:01.041,183.4600000000001,294.785
2025-12-05 02:42:01.145,182.7050000000001,294.889
2025-12-05 02:42:01.250,251.8600000000001,294.994
2025-12-05 02:42:01.355,282.2400000000001,295.099
2025-12-05 02:42:01.459,224.67000000000013,295.203
2025-12-05 02:42:01.564,197.3150000000001,295.308
2025-12-05 02:42:01.668,187.0750000000001,295.412
2025-12-05 02:42:01.773,182.8550000000001,295.517
2025-12-05 02:42:01.877,206.3900000000001,295.621
2025-12-05 02:42:01.982,272.33000000000015,295.726
2025-12-05 02:42:02.088,271.98000000000013,295.832
2025-12-05 02:42:02.192,215.28000000000011,295.936
2025-12-05 02:42:02.296,193.8900000000001,296.04
2025-12-05 02:42:02.401,185.6500000000001,296.145
2025-12-05 02:42:02.505,182.0150000000001,296.249
2025-12-05 02:42:02.636,238.52500000000012,296.38
2025-12-05 02:42:02.742,281.65000000000015,296.486
2025-12-05 02:42:02.846,238.60000000000014,296.59
2025-12-05 02:42:02.970,200.62000000000012,296.714
2025-12-05 02:42:03.074,187.86500000000012,296.818
2025-12-05 02:42:03.179,183.27000000000012,296.923
2025-12-05 02:42:03.284,193.0100000000001,297.028
2025-12-05 02:42:03.388,265.48000000000013,297.132
2025-12-05 02:42:03.493,282.6250000000001,297.237
2025-12-05 02:42:03.598,220.45500000000007,297.342
2025-12-05 02:42:03.702,195.98500000000007,297.446
2025-12-05 02:42:03.807,186.5800000000001,297.551
2025-12-05 02:42:03.911,182.35500000000008,297.655
2025-12-05 02:42:04.016,244.64000000000004,297.76
2025-12-05 02:42:04.121,283.45000000000005,297.865
2025-12-05 02:42:04.225,234.47000000000006,297.969
2025-12-05 02:42:04.330,201.11500000000007,298.074
2025-12-05 02:42:04.434,188.33500000000004,298.178
2025-12-05 02:42:04.539,183.00500000000005,298.283
2025-12-05 02:42:04.643,238.24000000000007,298.387
2025-12-05 02:42:04.749,282.57500000000005,298.493
2025-12-05 02:42:04.853,242.08000000000007,298.597
2025-12-05 02:42:04.958,203.93000000000006,298.702
2025-12-05 02:42:05.062,189.90000000000006,298.806
2025-12-05 02:42:05.166,184.03500000000005,298.91
2025-12-05 02:42:05.271,186.97500000000005,299.015
2025-12-05 02:42:05.375,255.84000000000006,299.119
2025-12-05 02:42:05.480,281.2700000000001,299.224
2025-12-05 02:42:05.585,223.78000000000006,299.329
2025-12-05 02:42:05.689,197.26500000000004,299.433
2025-12-05 02:42:05.793,187.02500000000003,299.537
2025-12-05 02:42:05.898,182.76000000000005,299.642
2025-12-05 02:42:06.002,232.31500000000005,299.746
2025-12-05 02:42:06.107,286.58000000000004,299.851
2025-12-05 02:42:06.211,255.97000000000006,299.955
2025-12-05 02:42:06.316,209.28500000000005,300.06
2025-12-05 02:42:06.420,191.90000000000003,300.164
2025-12-05 02:42:06.524,185.03000000000003,300.268
2025-12-05 02:42:06.629,191.95000000000005,300.373
2025-12-05 02:42:06.733,257.95000000000005,300.477
2025-12-05 02:42:06.838,306.475,300.582
2025-12-05 02:42:06.942,261.75000000000006,300.686
2025-12-05 02:42:07.047,211.47000000000006,300.791
2025-12-05 02:42:07.151,192.61500000000007,300.895
2025-12-05 02:42:07.256,185.18000000000006,301.0
2025-12-05 02:42:07.360,184.71000000000006,301.104
2025-12-05 02:42:07.464,251.31000000000006,301.208
2025-12-05 02:42:07.569,280.7950000000001,301.313
2025-12-05 02:42:07.674,225.48000000000005,301.418
2025-12-05 02:42:07.778,197.93000000000006,301.522
2025-12-05 02:42:07.883,187.44500000000005,301.627
2025-12-05 02:42:07.989,182.94500000000005,301.733
2025-12-05 02:42:08.093,204.88500000000005,301.837
2025-12-05 02:42:08.198,272.69000000000005,301.942
2025-12-05 02:42:08.303,274.71500000000003,302.047
2025-12-05 02:42:08.407,216.29000000000008,302.151
2025-12-05 02:42:08.511,194.23000000000008,302.255
2025-12-05 02:42:08.616,185.86500000000007,302.36
2025-12-05 02:42:08.720,182.25000000000009,302.464
2025-12-05 02:42:08.824,228.05500000000006,302.568
2025-12-05 02:42:08.929,288.0550000000001,302.673
2025-12-05 02:42:09.033,263.7650000000001,302.777
2025-12-05 02:42:09.138,212.2000000000001,302.882
2025-12-05 02:42:09.242,192.7950000000001,302.986
2025-12-05 02:42:09.347,185.3800000000001,303.091
2025-12-05 02:42:09.451,182.0300000000001,303.195
2025-12-05 02:42:09.556,232.35000000000008,303.3
2025-12-05 02:42:09.661,282.2600000000001,303.405
2025-12-05 02:42:09.771,248.96500000000006,303.515
2025-12-05 02:42:09.876,206.10000000000005,303.62
2025-12-05 02:42:09.980,190.67500000000007,303.724
2025-12-05 02:42:10.085,184.33500000000004,303.829
2025-12-05 02:42:10.190,181.86500000000004,303.934
2025-12-05 02:42:10.294,246.27500000000006,304.038
2025-12-05 02:42:10.400,282.80000000000007,304.144
2025-12-05 02:42:10.504,231.41500000000005,304.248
2025-12-05 02:42:10.609,199.90500000000006,304.353
2025-12-05 02:42:10.713,188.15000000000006,304.457
2025-12-05 02:42:10.818,183.27500000000006,304.562
2025-12-05 02:42:10.922,221.92500000000007,304.666
2025-12-05 02:42:11.026,281.6500000000001,304.77
2025-12-05 02:42:11.131,263.69000000000005,304.875
2025-12-05 02:42:11.236,212.25500000000005,304.98
2025-12-05 02:42:11.340,192.85000000000005,305.084
2025-12-05 02:42:11.445,185.08500000000004,305.189
2025-12-05 02:42:11.549,199.37000000000006,305.293
2025-12-05 02:42:11.653,269.5150000000001,305.397
2025-12-05 02:42:11.759,279.8900000000001,305.503
2025-12-05 02:42:11.863,219.36000000000007,305.607
2025-12-05 02:42:11.968,195.4650000000001,305.712
2025-12-05 02:42:12.072,186.3850000000001,305.816
2025-12-05 02:42:12.176,182.4950000000001,305.92
2025-12-05 02:42:12.281,235.57000000000008,306.025
2025-12-05 02:42:12.386,284.9000000000001,306.13
2025-12-05 02:42:12.490,249.22000000000006,306.234
2025-12-05 02:42:12.594,206.93500000000006,306.338
2025-12-05 02:42:12.699,190.7450000000001,306.443
2025-12-05 02:42:12.803,184.18000000000006,306.547
2025-12-05 02:42:12.907,235.6350000000001,306.651
2025-12-05 02:42:13.012,286.2850000000001,306.756
2025-12-05 02:42:13.117,251.4500000000001,306.861
2025-12-05 02:42:13.221,207.56000000000012,306.965
2025-12-05 02:42:13.371,189.90500000000011,307.115
2025-12-05 02:42:13.475,182.6900000000001,307.219
2025-12-05 02:42:13.579,209.59000000000012,307.323
2025-12-05 02:42:13.684,289.5800000000001,307.428
2025-12-05 02:42:13.791,294.7500000000001,307.535
2025-12-05 02:42:13.895,227.0800000000001,307.639
2025-12-05 02:42:14.000,198.5100000000001,307.744
2025-12-05 02:42:14.104,187.62000000000012,307.848
2025-12-05 02:42:14.208,183.1300000000001,307.952
2025-12-05 02:42:14.313,246.4450000000001,308.057
2025-12-05 02:42:14.417,282.5200000000001,308.161
2025-12-05 02:42:14.521,231.49500000000012,308.265
2025-12-05 02:42:14.626,200.0950000000001,308.37
2025-12-05 02:42:14.730,188.08500000000012,308.474
2025-12-05 02:42:14.835,183.23000000000013,308.579
2025-12-05 02:42:14.939,233.3150000000001,308.683
2025-12-05 02:42:15.044,286.5200000000001,308.788
2025-12-05 02:42:15.148,252.0000000000001,308.892
2025-12-05 02:42:15.284,204.2700000000001,309.028
2025-12-05 02:42:15.391,188.7600000000001,309.135
2025-12-05 02:42:15.496,183.24000000000012,309.24
2025-12-05 02:42:15.600,243.3000000000001,309.344
2025-12-05 02:42:15.705,282.6050000000001,309.449
2025-12-05 02:42:15.809,235.78000000000011,309.553
2025-12-05 02:42:15.914,202.0050000000001,309.658
2025-12-05 02:42:16.018,188.91500000000013,309.762
2025-12-05 02:42:16.123,183.4500000000001,309.867
2025-12-05 02:42:16.227,234.2650000000001,309.971
2025-12-05 02:42:16.332,284.8250000000001,310.076
2025-12-05 02:42:16.436,250.8600000000001,310.18
2025-12-05 02:42:16.540,207.24000000000012,310.284
2025-12-05 02:42:16.645,191.0050000000001,310.389
2025-12-05 02:42:16.749,184.3800000000001,310.493
2025-12-05 02:42:16.853,181.68500000000012,310.597
2025-12-05 02:42:16.958,244.0150000000001,310.702
2025-12-05 02:42:17.063,283.0050000000001,310.807
2025-12-05 02:42:17.168,234.4100000000001,310.912
2025-12-05 02:42:17.272,201.1000000000001,311.016
2025-12-05 02:42:17.377,188.7650000000001,311.121
2025-12-05 02:42:17.481,183.61000000000013,311.225
2025-12-05 02:42:17.586,181.56000000000012,311.33
2025-12-05 02:42:17.692,246.93500000000012,311.436
2025-12-05 02:42:17.797,281.6200000000001,311.541
2025-12-05 02:42:17.901,228.95000000000013,311.645
2025-12-05 02:42:18.006,199.35000000000014,311.75
2025-12-05 02:42:18.110,187.9600000000001,311.854
2025-12-05 02:42:18.215,183.1000000000001,311.959
2025-12-05 02:42:18.319,232.6350000000001,312.063
2025-12-05 02:42:18.424,284.6700000000001,312.168
2025-12-05 02:42:18.529,253.08500000000012,312.273
2025-12-05 02:42:18.634,208.28000000000011,312.378
2025-12-05 02:42:18.738,191.43500000000012,312.482
2025-12-05 02:42:18.842,184.7800000000001,312.586
2025-12-05 02:42:18.947,182.3650000000001,312.691
2025-12-05 02:42:19.051,249.3300000000001,312.795
2025-12-05 02:42:19.156,282.59000000000015,312.9
2025-12-05 02:42:19.261,227.51000000000013,313.005
2025-12-05 02:42:19.365,198.92500000000013,313.109
2025-12-05 02:42:19.470,187.90500000000011,313.214
2025-12-05 02:42:19.574,182.9400000000001,313.318
2025-12-05 02:42:19.678,240.8000000000001,313.422
2025-12-05 02:42:19.784,285.3200000000001,313.528
2025-12-05 02:42:19.888,242.34000000000012,313.632
2025-12-05 02:42:19.993,204.0200000000001,313.737
2025-12-05 02:42:20.097,189.9600000000001,313.841
2025-12-05 02:42:20.202,184.1550000000001,313.946
2025-12-05 02:42:20.306,203.68500000000012,314.05
2025-12-05 02:42:20.410,274.2950000000001,314.154
2025-12-05 02:42:20.515,302.6050000000001,314.259
2025-12-05 02:42:20.619,250.47500000000008,314.363
2025-12-05 02:42:20.724,207.22500000000008,314.468
2025-12-05 02:42:20.828,190.86500000000007,314.572
2025-12-05 02:42:20.933,184.4050000000001,314.677
2025-12-05 02:42:21.037,228.76000000000005,314.781
2025-12-05 02:42:21.142,285.45500000000004,314.886
2025-12-05 02:42:21.247,259.8500000000001,314.991
2025-12-05 02:42:21.351,210.99500000000006,315.095
2025-12-05 02:42:21.455,192.75500000000005,315.199
