datetime,power_watts,time_seconds
2025-12-02 21:00:52.847,471.21,324.527
2025-12-02 21:00:52.951,458.98,324.631
2025-12-02 21:00:53.056,445.14,324.736
2025-12-02 21:00:53.160,449.74,324.84
2025-12-02 21:00:53.265,468.52,324.945
2025-12-02 21:00:53.369,491.74,325.049
2025-12-02 21:00:53.475,502.5,325.155
2025-12-02 21:00:53.579,497.07000000000005,325.259
2025-12-02 21:00:53.683,498.47,325.363
2025-12-02 21:00:53.788,494.42,325.468
2025-12-02 21:00:53.892,407.77,325.572
2025-12-02 21:00:53.997,369.87,325.677
2025-12-02 21:00:54.101,480.65,325.781
2025-12-02 21:00:54.206,544.74,325.886
2025-12-02 21:00:54.314,532.72,325.994
2025-12-02 21:00:54.418,477.71000000000004,326.098
2025-12-02 21:00:54.528,459.03,326.208
2025-12-02 21:00:54.632,446.81,326.312
2025-12-02 21:00:54.737,444.66999999999996,326.417
2025-12-02 21:00:54.843,471.64,326.523
2025-12-02 21:00:54.948,480.84000000000003,326.628
2025-12-02 21:00:55.052,493.78,326.732
2025-12-02 21:00:55.156,502.15,326.836
2025-12-02 21:00:55.261,500.40999999999997,326.941
2025-12-02 21:00:55.365,489.64,327.045
2025-12-02 21:00:55.470,389.78,327.15
2025-12-02 21:00:55.575,365.93,327.255
2025-12-02 21:00:55.679,508.98,327.359
2025-12-02 21:00:55.783,550.34,327.463
2025-12-02 21:00:55.888,527.27,327.568
2025-12-02 21:00:55.992,473.17999999999995,327.672
2025-12-02 21:00:56.096,447.97,327.776
2025-12-02 21:00:56.201,446.14,327.881
2025-12-02 21:00:56.305,460.97,327.985
2025-12-02 21:00:56.410,473.63,328.09
2025-12-02 21:00:56.514,494.42999999999995,328.194
2025-12-02 21:00:56.618,500.49,328.298
2025-12-02 21:00:56.723,495.07,328.403
2025-12-02 21:00:56.827,494.09000000000003,328.507
2025-12-02 21:00:56.931,496.47,328.611
2025-12-02 21:00:57.036,386.65,328.716
2025-12-02 21:00:57.140,395.95,328.82
2025-12-02 21:00:57.244,520.91,328.924
2025-12-02 21:00:57.349,543.7,329.029
2025-12-02 21:00:57.453,522.4000000000001,329.133
2025-12-02 21:00:57.557,482.27,329.237
2025-12-02 21:00:57.662,461.98,329.342
2025-12-02 21:00:57.766,451.09000000000003,329.446
2025-12-02 21:00:57.870,468.14,329.55
2025-12-02 21:00:57.976,485.1,329.656
2025-12-02 21:00:58.081,488.02,329.761
2025-12-02 21:00:58.185,501.11,329.865
2025-12-02 21:00:58.289,497.73,329.969
2025-12-02 21:00:58.394,489.95,330.074
2025-12-02 21:00:58.498,490.15999999999997,330.178
2025-12-02 21:00:58.602,380.59000000000003,330.282
2025-12-02 21:00:58.707,415.51,330.387
2025-12-02 21:00:58.813,522.6600000000001,330.493
2025-12-02 21:00:58.917,539.99,330.597
2025-12-02 21:00:59.022,520.3399999999999,330.702
2025-12-02 21:00:59.126,481.91999999999996,330.806
2025-12-02 21:00:59.231,450.95000000000005,330.911
2025-12-02 21:00:59.336,459.4,331.016
2025-12-02 21:00:59.440,466.15999999999997,331.12
2025-12-02 21:00:59.545,482.93,331.225
2025-12-02 21:00:59.649,499.66,331.329
2025-12-02 21:00:59.754,501.55,331.434
2025-12-02 21:00:59.858,491.86,331.538
2025-12-02 21:00:59.963,490.94,331.643
2025-12-02 21:01:00.067,465.74,331.747
2025-12-02 21:01:00.172,375.58000000000004,331.852
2025-12-02 21:01:00.276,443.78,331.956
2025-12-02 21:01:00.381,536.5699999999999,332.061
2025-12-02 21:01:00.485,543.8599999999999,332.165
2025-12-02 21:01:00.589,497.23,332.269
2025-12-02 21:01:00.693,473.69,332.373
2025-12-02 21:01:00.798,447.82,332.478
2025-12-02 21:01:00.902,444.75,332.582
2025-12-02 21:01:01.006,475.3,332.686
2025-12-02 21:01:01.111,484.48,332.791
2025-12-02 21:01:01.215,492.91999999999996,332.895
2025-12-02 21:01:01.320,501.26,333.0
2025-12-02 21:01:01.424,499.49,333.104
2025-12-02 21:01:01.528,488.93,333.208
2025-12-02 21:01:01.633,446.19,333.313
2025-12-02 21:01:01.737,372.69,333.417
2025-12-02 21:01:01.842,463.06,333.522
2025-12-02 21:01:01.946,539.2,333.626
2025-12-02 21:01:02.051,538.74,333.731
2025-12-02 21:01:02.155,481.17,333.835
2025-12-02 21:01:02.259,467.77,333.939
2025-12-02 21:01:02.364,454.18,334.044
2025-12-02 21:01:02.468,459.04999999999995,334.148
2025-12-02 21:01:02.573,470.7,334.253
2025-12-02 21:01:02.677,493.52,334.357
2025-12-02 21:01:02.782,504.19,334.462
2025-12-02 21:01:02.886,498.26,334.566
2025-12-02 21:01:02.991,495.08000000000004,334.671
2025-12-02 21:01:03.095,496.84,334.775
2025-12-02 21:01:03.200,408.19,334.88
2025-12-02 21:01:03.304,377.13,334.984
2025-12-02 21:01:03.409,491.53999999999996,335.089
2025-12-02 21:01:03.514,546.72,335.194
2025-12-02 21:01:03.618,533.34,335.298
2025-12-02 21:01:03.723,477.96000000000004,335.403
2025-12-02 21:01:03.827,464.17999999999995,335.507
2025-12-02 21:01:03.932,439.88,335.612
2025-12-02 21:01:04.036,453.62,335.716
2025-12-02 21:01:04.141,478.78999999999996,335.821
2025-12-02 21:01:04.245,489.21000000000004,335.925
2025-12-02 21:01:04.350,502.01,336.03
2025-12-02 21:01:04.454,507.69,336.134
2025-12-02 21:01:04.558,499.27,336.238
2025-12-02 21:01:04.663,488.54999999999995,336.343
2025-12-02 21:01:04.767,388.23,336.447
2025-12-02 21:01:04.871,365.4,336.551
2025-12-02 21:01:04.977,493.92999999999995,336.657
2025-12-02 21:01:05.081,541.78,336.761
2025-12-02 21:01:05.186,530.51,336.866
2025-12-02 21:01:05.290,482.25,336.97
2025-12-02 21:01:05.395,455.42,337.075
2025-12-02 21:01:05.499,448.38,337.179
2025-12-02 21:01:05.603,444.9,337.283
2025-12-02 21:01:05.708,474.91999999999996,337.388
2025-12-02 21:01:05.812,494.65999999999997,337.492
2025-12-02 21:01:05.916,498.78,337.596
2025-12-02 21:01:06.020,497.47,337.7
2025-12-02 21:01:06.125,498.57000000000005,337.805
2025-12-02 21:01:06.229,490.77,337.909
2025-12-02 21:01:06.334,387.49,338.014
2025-12-02 21:01:06.438,365.27,338.118
2025-12-02 21:01:06.542,510.82,338.222
2025-12-02 21:01:06.647,546.01,338.327
2025-12-02 21:01:06.751,525.53,338.431
2025-12-02 21:01:06.855,478.94,338.535
2025-12-02 21:01:06.960,454.08,338.64
2025-12-02 21:01:07.064,443.13,338.744
2025-12-02 21:01:07.169,467.15,338.849
2025-12-02 21:01:07.273,473.61,338.953
2025-12-02 21:01:07.378,487.99,339.058
2025-12-02 21:01:07.482,499.38,339.162
2025-12-02 21:01:07.587,495.3,339.267
2025-12-02 21:01:07.691,492.35,339.371
2025-12-02 21:01:07.795,498.0,339.475
2025-12-02 21:01:07.900,384.57000000000005,339.58
2025-12-02 21:01:08.004,395.03,339.684
2025-12-02 21:01:08.108,515.94,339.788
2025-12-02 21:01:08.216,547.6800000000001,339.896
2025-12-02 21:01:08.321,524.67,340.001
2025-12-02 21:01:08.425,478.36,340.105
2025-12-02 21:01:08.530,455.38,340.21
2025-12-02 21:01:08.634,452.68,340.314
2025-12-02 21:01:08.739,463.57,340.419
2025-12-02 21:01:08.843,497.5,340.523
2025-12-02 21:01:08.948,497.72,340.628
2025-12-02 21:01:09.052,497.70000000000005,340.732
2025-12-02 21:01:09.156,497.95000000000005,340.836
2025-12-02 21:01:09.261,492.41999999999996,340.941
2025-12-02 21:01:09.365,488.27,341.045
2025-12-02 21:01:09.470,380.13,341.15
2025-12-02 21:01:09.574,424.81,341.254
2025-12-02 21:01:09.679,528.98,341.359
2025-12-02 21:01:09.783,544.29,341.463
2025-12-02 21:01:09.887,515.73,341.567
2025-12-02 21:01:09.992,482.6,341.672
2025-12-02 21:01:10.096,447.29999999999995,341.776
2025-12-02 21:01:10.200,455.87,341.88
2025-12-02 21:01:10.305,470.51,341.985
2025-12-02 21:01:10.409,481.42999999999995,342.089
2025-12-02 21:01:10.517,497.13,342.197
2025-12-02 21:01:10.622,506.40999999999997,342.302
2025-12-02 21:01:10.726,496.4,342.406
2025-12-02 21:01:10.830,493.27,342.51
2025-12-02 21:01:10.935,438.23,342.615
2025-12-02 21:01:11.056,369.19,342.736
2025-12-02 21:01:11.160,472.6,342.84
2025-12-02 21:01:11.265,543.3199999999999,342.945
2025-12-02 21:01:11.369,536.9000000000001,343.049
2025-12-02 21:01:11.473,477.28999999999996,343.153
2025-12-02 21:01:11.579,462.88,343.259
2025-12-02 21:01:11.683,442.67999999999995,343.363
2025-12-02 21:01:11.788,451.76,343.468
2025-12-02 21:01:11.892,465.98,343.572
2025-12-02 21:01:11.996,483.16999999999996,343.676
2025-12-02 21:01:12.101,496.77,343.781
2025-12-02 21:01:12.205,499.1,343.885
2025-12-02 21:01:12.310,489.57,343.99
2025-12-02 21:01:12.416,494.92999999999995,344.096
2025-12-02 21:01:12.521,395.71,344.201
2025-12-02 21:01:12.625,369.9,344.305
2025-12-02 21:01:12.730,499.88,344.41
2025-12-02 21:01:12.834,545.79,344.514
2025-12-02 21:01:12.938,528.27,344.618
2025-12-02 21:01:13.043,477.53,344.723
2025-12-02 21:01:13.147,463.0,344.827
2025-12-02 21:01:13.251,446.01,344.931
2025-12-02 21:01:13.357,462.11,345.037
2025-12-02 21:01:13.462,479.59000000000003,345.142
2025-12-02 21:01:13.566,489.46,345.246
2025-12-02 21:01:13.670,493.93,345.35
2025-12-02 21:01:13.775,501.02,345.455
2025-12-02 21:01:13.881,500.11,345.561
2025-12-02 21:01:13.985,492.34000000000003,345.665
2025-12-02 21:01:14.090,389.93,345.77
2025-12-02 21:01:14.194,370.68,345.874
2025-12-02 21:01:14.299,506.38,345.979
2025-12-02 21:01:14.403,547.38,346.083
2025-12-02 21:01:14.507,529.26,346.187
2025-12-02 21:01:14.612,482.14,346.292
2025-12-02 21:01:14.719,463.73,346.399
2025-12-02 21:01:14.823,455.01,346.503
2025-12-02 21:01:14.927,470.03,346.607
2025-12-02 21:01:15.032,485.26,346.712
2025-12-02 21:01:15.136,488.02,346.816
2025-12-02 21:01:15.241,500.75,346.921
2025-12-02 21:01:15.345,495.61,347.025
2025-12-02 21:01:15.449,488.91999999999996,347.129
2025-12-02 21:01:15.554,493.33,347.234
2025-12-02 21:01:15.658,382.47,347.338
2025-12-02 21:01:15.763,406.16999999999996,347.443
2025-12-02 21:01:15.867,525.23,347.547
2025-12-02 21:01:15.972,544.81,347.652
2025-12-02 21:01:16.076,524.1800000000001,347.756
2025-12-02 21:01:16.182,480.01,347.862
2025-12-02 21:01:16.287,448.40999999999997,347.967
2025-12-02 21:01:16.391,455.06,348.071
2025-12-02 21:01:16.496,464.44,348.176
2025-12-02 21:01:16.600,488.46000000000004,348.28
2025-12-02 21:01:16.705,499.66999999999996,348.385
2025-12-02 21:01:16.809,491.13,348.489
2025-12-02 21:01:16.914,494.28999999999996,348.594
2025-12-02 21:01:17.018,494.01,348.698
2025-12-02 21:01:17.122,480.79999999999995,348.802
2025-12-02 21:01:17.227,375.96000000000004,348.907
2025-12-02 21:01:17.331,418.76,349.011
2025-12-02 21:01:17.436,525.62,349.116
2025-12-02 21:01:17.540,542.1600000000001,349.22
2025-12-02 21:01:17.657,495.65999999999997,349.337
2025-12-02 21:01:17.762,471.26,349.442
2025-12-02 21:01:17.868,451.11,349.548
2025-12-02 21:01:17.972,456.9,349.652
2025-12-02 21:01:18.077,481.59000000000003,349.757
2025-12-02 21:01:18.182,494.66,349.862
2025-12-02 21:01:18.286,497.23,349.966
2025-12-02 21:01:18.390,497.59,350.07
2025-12-02 21:01:18.495,496.16999999999996,350.175
2025-12-02 21:01:18.599,488.04999999999995,350.279
2025-12-02 21:01:18.703,435.64,350.383
2025-12-02 21:01:18.808,376.03,350.488
2025-12-02 21:01:18.912,476.82,350.592
2025-12-02 21:01:19.022,543.95,350.702
2025-12-02 21:01:19.127,533.3299999999999,350.807
2025-12-02 21:01:19.231,478.48,350.911
2025-12-02 21:01:19.335,468.21,351.015
2025-12-02 21:01:19.440,443.4,351.12
2025-12-02 21:01:19.544,460.26,351.224
2025-12-02 21:01:19.649,472.53999999999996,351.329
2025-12-02 21:01:19.753,490.26,351.433
2025-12-02 21:01:19.857,503.25,351.537
2025-12-02 21:01:19.962,503.57,351.642
2025-12-02 21:01:20.066,491.58,351.746
2025-12-02 21:01:20.171,495.78,351.851
2025-12-02 21:01:20.275,399.69,351.955
2025-12-02 21:01:20.380,371.38,352.06
2025-12-02 21:01:20.485,491.47,352.165
2025-12-02 21:01:20.589,548.55,352.269
2025-12-02 21:01:20.693,531.24,352.373
2025-12-02 21:01:20.798,476.18,352.478
2025-12-02 21:01:20.902,467.53,352.582
2025-12-02 21:01:21.007,460.53,352.687
2025-12-02 21:01:21.111,456.53999999999996,352.791
2025-12-02 21:01:21.216,482.76,352.896
2025-12-02 21:01:21.320,489.51,353.0
2025-12-02 21:01:21.424,494.82,353.104
2025-12-02 21:01:21.529,498.53999999999996,353.209
2025-12-02 21:01:21.633,500.61,353.313
2025-12-02 21:01:21.737,491.43,353.417
2025-12-02 21:01:21.841,391.48,353.521
2025-12-02 21:01:21.946,364.58,353.626
2025-12-02 21:01:22.051,507.04,353.731
2025-12-02 21:01:22.155,542.51,353.835
2025-12-02 21:01:22.259,526.24,353.939
2025-12-02 21:01:22.364,479.23,354.044
2025-12-02 21:01:22.468,452.03999999999996,354.148
2025-12-02 21:01:22.573,447.66999999999996,354.253
2025-12-02 21:01:22.677,456.93,354.357
2025-12-02 21:01:22.782,464.7,354.462
2025-12-02 21:01:22.886,489.97,354.566
2025-12-02 21:01:22.991,493.97,354.671
2025-12-02 21:01:23.095,494.78999999999996,354.775
2025-12-02 21:01:23.199,495.41999999999996,354.879
2025-12-02 21:01:23.304,495.42999999999995,354.984
2025-12-02 21:01:23.408,387.65,355.088
2025-12-02 21:01:23.512,387.77,355.192
2025-12-02 21:01:23.618,520.11,355.298
2025-12-02 21:01:23.723,548.94,355.403
2025-12-02 21:01:23.827,525.1,355.507
2025-12-02 21:01:23.932,480.8,355.612
2025-12-02 21:01:24.036,459.28,355.716
2025-12-02 21:01:24.141,446.37,355.821
2025-12-02 21:01:24.245,470.43,355.925
2025-12-02 21:01:24.350,484.45,356.03
2025-12-02 21:01:24.454,490.29,356.134
2025-12-02 21:01:24.558,493.53,356.238
2025-12-02 21:01:24.663,492.65,356.343
2025-12-02 21:01:24.767,492.08,356.447
2025-12-02 21:01:24.872,497.67,356.552
2025-12-02 21:01:24.976,385.5,356.656
2025-12-02 21:01:25.082,414.98,356.762
2025-12-02 21:01:25.186,522.76,356.866
2025-12-02 21:01:25.291,542.88,356.971
2025-12-02 21:01:25.395,520.23,357.075
2025-12-02 21:01:25.500,478.85,357.18
2025-12-02 21:01:25.604,447.54,357.284
2025-12-02 21:01:25.708,450.6,357.388
2025-12-02 21:01:25.813,454.46000000000004,357.493
2025-12-02 21:01:25.919,479.03,357.599
2025-12-02 21:01:26.024,493.66999999999996,357.704
2025-12-02 21:01:26.128,489.48,357.808
2025-12-02 21:01:26.232,489.33000000000004,357.912
2025-12-02 21:01:26.337,493.21000000000004,358.017
2025-12-02 21:01:26.441,475.75,358.121
2025-12-02 21:01:26.545,375.58000000000004,358.225
2025-12-02 21:01:26.650,433.18,358.33
2025-12-02 21:01:26.754,530.05,358.434
2025-12-02 21:01:26.858,540.0899999999999,358.538
2025-12-02 21:01:26.963,500.1,358.643
2025-12-02 21:01:27.067,476.03,358.747
2025-12-02 21:01:27.172,449.4,358.852
2025-12-02 21:01:27.276,450.01,358.956
2025-12-02 21:01:27.382,477.97,359.062
2025-12-02 21:01:27.487,484.56,359.167
2025-12-02 21:01:27.591,491.78999999999996,359.271
2025-12-02 21:01:27.695,500.01,359.375
2025-12-02 21:01:27.800,496.65,359.48
2025-12-02 21:01:27.904,488.15999999999997,359.584
2025-12-02 21:01:28.009,447.54,359.689
2025-12-02 21:01:28.113,371.09000000000003,359.793
2025-12-02 21:01:28.220,465.52,359.9
2025-12-02 21:01:28.324,539.56,360.004
2025-12-02 21:01:28.428,534.9300000000001,360.108
2025-12-02 21:01:28.533,475.03,360.213
2025-12-02 21:01:28.637,453.78,360.317
2025-12-02 21:01:28.827,452.56,360.507
2025-12-02 21:01:28.931,473.62,360.611
2025-12-02 21:01:29.035,481.7,360.715
2025-12-02 21:01:29.140,498.47,360.82
2025-12-02 21:01:29.244,499.73,360.924
2025-12-02 21:01:29.348,488.75,361.028
2025-12-02 21:01:29.453,491.23,361.133
2025-12-02 21:01:29.557,462.78,361.237
2025-12-02 21:01:29.662,377.61,361.342
2025-12-02 21:01:29.766,466.77,361.446
2025-12-02 21:01:29.885,541.7,361.565
2025-12-02 21:01:29.989,536.76,361.669
2025-12-02 21:01:30.094,477.61,361.774
2025-12-02 21:01:30.198,469.59000000000003,361.878
2025-12-02 21:01:30.302,447.15,361.982
2025-12-02 21:01:30.406,458.46,362.086
2025-12-02 21:01:30.511,470.2,362.191
2025-12-02 21:01:30.615,487.7,362.295
2025-12-02 21:01:30.720,501.58,362.4
2025-12-02 21:01:30.825,501.82,362.505
2025-12-02 21:01:30.944,495.9,362.624
2025-12-02 21:01:31.048,491.23,362.728
2025-12-02 21:01:31.153,392.9,362.833
2025-12-02 21:01:31.257,371.39,362.937
2025-12-02 21:01:31.362,494.96,363.042
2025-12-02 21:01:31.466,541.08,363.146
2025-12-02 21:01:31.570,529.56,363.25
2025-12-02 21:01:31.675,478.15999999999997,363.355
2025-12-02 21:01:31.779,453.13,363.459
2025-12-02 21:01:31.884,447.28,363.564
2025-12-02 21:01:31.989,447.78,363.669
2025-12-02 21:01:32.093,476.07,363.773
2025-12-02 21:01:32.198,487.66999999999996,363.878
2025-12-02 21:01:32.302,493.81,363.982
2025-12-02 21:01:32.407,499.58000000000004,364.087
2025-12-02 21:01:32.511,503.89,364.191
2025-12-02 21:01:32.615,490.28999999999996,364.295
2025-12-02 21:01:32.721,389.72,364.401
2025-12-02 21:01:32.825,365.77,364.505
2025-12-02 21:01:32.929,501.82,364.609
2025-12-02 21:01:33.034,543.99,364.714
2025-12-02 21:01:33.138,531.54,364.818
2025-12-02 21:01:33.243,482.71000000000004,364.923
2025-12-02 21:01:33.347,453.32,365.027
2025-12-02 21:01:33.451,447.4,365.131
2025-12-02 21:01:33.556,464.32,365.236
2025-12-02 21:01:33.660,473.41999999999996,365.34
2025-12-02 21:01:33.765,500.31,365.445
2025-12-02 21:01:33.869,498.90999999999997,365.549
2025-12-02 21:01:33.974,493.29999999999995,365.654
2025-12-02 21:01:34.103,488.47,365.783
2025-12-02 21:01:34.207,487.14,365.887
2025-12-02 21:01:34.311,378.06,365.991
2025-12-02 21:01:34.416,426.97,366.096
2025-12-02 21:01:34.521,525.13,366.201
2025-12-02 21:01:34.625,537.41,366.305
2025-12-02 21:01:34.730,517.4200000000001,366.41
2025-12-02 21:01:34.834,479.11,366.514
2025-12-02 21:01:34.939,445.22,366.619
2025-12-02 21:01:35.043,459.69,366.723
2025-12-02 21:01:35.147,467.70000000000005,366.827
2025-12-02 21:01:35.252,482.51,366.932
2025-12-02 21:01:35.357,497.70000000000005,367.037
2025-12-02 21:01:35.461,500.48,367.141
2025-12-02 21:01:35.566,489.14,367.246
2025-12-02 21:01:35.670,494.18,367.35
2025-12-02 21:01:35.775,468.99,367.455
2025-12-02 21:01:35.879,377.19,367.559
2025-12-02 21:01:35.985,445.42,367.665
2025-12-02 21:01:36.089,538.8399999999999,367.769
2025-12-02 21:01:36.193,540.71,367.873
2025-12-02 21:01:36.298,493.42,367.978
2025-12-02 21:01:36.402,469.94,368.082
2025-12-02 21:01:36.506,442.5,368.186
2025-12-02 21:01:36.611,450.07000000000005,368.291
2025-12-02 21:01:36.715,479.13,368.395
2025-12-02 21:01:36.822,490.0,368.502
2025-12-02 21:01:36.926,495.65999999999997,368.606
2025-12-02 21:01:37.030,504.18,368.71
2025-12-02 21:01:37.135,501.09000000000003,368.815
2025-12-02 21:01:37.253,495.23,368.933
2025-12-02 21:01:37.358,423.44,369.038
2025-12-02 21:01:37.462,369.22,369.142
2025-12-02 21:01:37.567,476.99,369.247
2025-12-02 21:01:37.671,543.04,369.351
2025-12-02 21:01:37.775,538.31,369.455
2025-12-02 21:01:37.880,478.44,369.56
2025-12-02 21:01:37.985,463.54999999999995,369.665
2025-12-02 21:01:38.090,444.08000000000004,369.77
2025-12-02 21:01:38.194,456.86,369.874
2025-12-02 21:01:38.299,469.69,369.979
2025-12-02 21:01:38.403,491.45000000000005,370.083
2025-12-02 21:01:38.507,501.28,370.187
2025-12-02 21:01:38.612,499.3,370.292
2025-12-02 21:01:38.716,489.01,370.396
2025-12-02 21:01:38.822,495.75,370.502
2025-12-02 21:01:38.926,398.09,370.606
2025-12-02 21:01:39.031,371.69,370.711
2025-12-02 21:01:39.135,491.03,370.815
2025-12-02 21:01:39.240,540.41,370.92
2025-12-02 21:01:39.344,527.66,371.024
2025-12-02 21:01:39.448,476.77,371.128
2025-12-02 21:01:39.553,466.15999999999997,371.233
2025-12-02 21:01:39.657,445.83,371.337
2025-12-02 21:01:39.761,463.35,371.441
2025-12-02 21:01:39.866,479.04999999999995,371.546
2025-12-02 21:01:39.971,488.30999999999995,371.651
2025-12-02 21:01:40.075,495.73,371.755
2025-12-02 21:01:40.180,504.78999999999996,371.86
2025-12-02 21:01:40.286,497.39,371.966
2025-12-02 21:01:40.390,490.7,372.07
2025-12-02 21:01:40.495,390.04,372.175
2025-12-02 21:01:40.599,367.26,372.279
2025-12-02 21:01:40.704,504.12,372.384
2025-12-02 21:01:40.829,552.03,372.509
2025-12-02 21:01:40.933,528.9300000000001,372.613
2025-12-02 21:01:41.038,484.15999999999997,372.718
2025-12-02 21:01:41.142,461.37,372.822
2025-12-02 21:01:41.246,453.41999999999996,372.926
2025-12-02 21:01:41.351,465.52,373.031
2025-12-02 21:01:41.455,486.11,373.135
2025-12-02 21:01:41.560,488.25,373.24
2025-12-02 21:01:41.664,490.73,373.344
2025-12-02 21:01:41.768,490.49,373.448
2025-12-02 21:01:41.873,486.71,373.553
2025-12-02 21:01:41.977,489.78,373.657
2025-12-02 21:01:42.081,380.99,373.761
2025-12-02 21:01:42.187,417.46000000000004,373.867
2025-12-02 21:01:42.291,526.85,373.971
2025-12-02 21:01:42.395,544.36,374.075
2025-12-02 21:01:42.500,523.1500000000001,374.18
2025-12-02 21:01:42.604,482.4,374.284
2025-12-02 21:01:42.709,448.96,374.389
2025-12-02 21:01:42.813,442.78,374.493
2025-12-02 21:01:42.918,458.28999999999996,374.598
2025-12-02 21:01:43.023,479.96,374.703
2025-12-02 21:01:43.127,496.23,374.807
2025-12-02 21:01:43.232,493.08,374.912
2025-12-02 21:01:43.336,495.23,375.016
2025-12-02 21:01:43.440,492.98,375.12
2025-12-02 21:01:43.545,483.47,375.225
2025-12-02 21:01:43.649,376.46,375.329
2025-12-02 21:01:43.754,436.49,375.434
2025-12-02 21:01:43.858,533.12,375.538
2025-12-02 21:01:43.962,538.53,375.642
2025-12-02 21:01:44.067,512.06,375.747
2025-12-02 21:01:44.172,482.53,375.852
2025-12-02 21:01:44.276,450.99,375.956
2025-12-02 21:01:44.381,464.29,376.061
2025-12-02 21:01:44.487,481.83000000000004,376.167
2025-12-02 21:01:44.593,487.65999999999997,376.273
2025-12-02 21:01:44.697,499.15,376.377
2025-12-02 21:01:44.802,499.71000000000004,376.482
2025-12-02 21:01:44.906,490.99,376.586
2025-12-02 21:01:45.011,494.0,376.691
2025-12-02 21:01:45.115,462.87,376.795
2025-12-02 21:01:45.220,378.81,376.9
