datetime,power_watts,time_seconds
2025-12-03 23:43:50.768,191.93,245.408
2025-12-03 23:43:50.872,188.42000000000002,245.512
2025-12-03 23:43:50.977,178.84,245.617
2025-12-03 23:43:51.081,175.42000000000002,245.721
2025-12-03 23:43:51.187,174.1,245.827
2025-12-03 23:43:51.291,173.54000000000002,245.931
2025-12-03 23:43:51.395,161.41,246.035
2025-12-03 23:43:51.500,156.56,246.14
2025-12-03 23:43:51.605,154.67000000000002,246.245
2025-12-03 23:43:51.709,153.8,246.349
2025-12-03 23:43:51.814,153.51,246.454
2025-12-03 23:43:51.918,153.51,246.558
2025-12-03 23:43:52.023,153.23,246.663
2025-12-03 23:43:52.128,153.13,246.768
2025-12-03 23:43:52.232,153.13,246.872
2025-12-03 23:43:52.337,153.04000000000002,246.977
2025-12-03 23:43:52.442,152.94,247.082
2025-12-03 23:43:52.546,152.94,247.186
2025-12-03 23:43:52.651,152.84,247.291
2025-12-03 23:43:52.756,152.84,247.396
2025-12-03 23:43:52.860,152.84,247.5
2025-12-03 23:43:52.965,152.84,247.605
2025-12-03 23:43:53.069,152.74,247.709
2025-12-03 23:43:53.174,152.64999999999998,247.814
2025-12-03 23:43:53.279,152.74,247.919
2025-12-03 23:43:53.384,152.57,248.024
2025-12-03 23:43:53.488,152.57,248.128
2025-12-03 23:43:53.592,149.42,248.232
2025-12-03 23:43:53.697,147.32999999999998,248.337
2025-12-03 23:43:53.801,146.49,248.441
2025-12-03 23:43:53.906,146.11,248.546
2025-12-03 23:43:54.010,131.17,248.65
2025-12-03 23:43:54.116,109.75,248.756
2025-12-03 23:43:54.221,101.69,248.861
2025-12-03 23:43:54.327,99.02,248.967
2025-12-03 23:43:54.432,97.7,249.072
2025-12-03 23:43:54.538,97.33,249.178
2025-12-03 23:43:54.643,97.5,249.283
2025-12-03 23:43:54.749,97.31,249.389
2025-12-03 23:43:54.854,97.31,249.494
2025-12-03 23:43:54.960,97.32,249.6
2025-12-03 23:43:55.065,97.22,249.705
2025-12-03 23:43:55.171,97.22,249.811
2025-12-03 23:43:55.277,96.94999999999999,249.917
2025-12-03 23:43:55.383,96.94,250.023
2025-12-03 23:43:55.489,97.03,250.129
2025-12-03 23:43:55.594,96.75,250.234
2025-12-03 23:43:55.700,96.75999999999999,250.34
2025-12-03 23:43:55.806,96.66,250.446
2025-12-03 23:43:55.912,96.37,250.552
2025-12-03 23:43:56.043,96.37,250.683
2025-12-03 23:43:56.149,96.65,250.789
2025-12-03 23:43:56.254,76.25,250.894
2025-12-03 23:43:56.361,58.93,251.001
2025-12-03 23:43:56.467,52.379999999999995,251.107
2025-12-03 23:43:56.573,50.019999999999996,251.213
2025-12-03 23:43:56.680,49.25,251.32
2025-12-03 23:43:56.786,48.870000000000005,251.426
2025-12-03 23:43:56.891,48.58,251.531
2025-12-03 23:43:56.995,48.39,251.635
2025-12-03 23:43:57.099,48.39,251.739
2025-12-03 23:43:57.203,48.29,251.843
2025-12-03 23:43:57.307,48.29,251.947
2025-12-03 23:43:57.412,48.29,252.052
2025-12-03 23:43:57.516,48.21,252.156
2025-12-03 23:43:57.620,48.019999999999996,252.26
2025-12-03 23:43:57.724,46.22,252.364
2025-12-03 23:43:57.830,45.93,252.47
2025-12-03 23:43:57.934,45.93,252.574
2025-12-03 23:43:58.038,45.739999999999995,252.678
2025-12-03 23:43:58.142,45.93,252.782
2025-12-03 23:43:58.246,45.739999999999995,252.886
2025-12-03 23:43:58.350,45.83,252.99
2025-12-03 23:43:58.454,45.64,253.094
2025-12-03 23:43:58.558,45.739999999999995,253.198
2025-12-03 23:43:58.662,45.55,253.302
2025-12-03 23:43:58.766,46.019999999999996,253.406
2025-12-03 23:43:58.875,45.93,253.515
2025-12-03 23:43:58.979,46.019999999999996,253.619
2025-12-03 23:43:59.083,46.12,253.723
2025-12-03 23:43:59.187,45.83,253.827
2025-12-03 23:43:59.291,46.03,253.931
2025-12-03 23:43:59.395,45.83,254.035
2025-12-03 23:43:59.499,45.93,254.139
2025-12-03 23:43:59.603,45.739999999999995,254.243
2025-12-03 23:43:59.707,45.739999999999995,254.347
2025-12-03 23:43:59.811,45.25,254.451
2025-12-03 23:43:59.917,45.349999999999994,254.557
2025-12-03 23:44:00.021,45.16,254.661
2025-12-03 23:44:00.125,45.349999999999994,254.765
2025-12-03 23:44:00.229,45.64,254.869
2025-12-03 23:44:00.333,45.64,254.973
2025-12-03 23:44:00.435,45.64,255.075
2025-12-03 23:44:00.536,45.64,255.176
2025-12-03 23:44:00.638,45.64,255.278
2025-12-03 23:44:00.740,45.64,255.38
2025-12-03 23:44:00.841,45.64,255.481
2025-12-03 23:44:00.945,45.64,255.585
2025-12-03 23:44:01.047,45.64,255.687
2025-12-03 23:44:01.148,45.64,255.788
2025-12-03 23:44:01.250,43.730000000000004,255.89
2025-12-03 23:44:01.354,43.730000000000004,255.994
2025-12-03 23:44:01.455,43.730000000000004,256.095
2025-12-03 23:44:01.557,43.730000000000004,256.197
2025-12-03 23:44:01.659,43.92,256.299
2025-12-03 23:44:01.763,43.92,256.403
2025-12-03 23:44:01.865,43.92,256.505
2025-12-03 23:44:01.967,43.92,256.607
2025-12-03 23:44:02.068,43.92,256.708
2025-12-03 23:44:02.170,43.92,256.81
2025-12-03 23:44:02.272,44.03,256.912
2025-12-03 23:44:02.376,44.03,257.016
2025-12-03 23:44:02.477,44.03,257.117
2025-12-03 23:44:02.579,44.03,257.219
2025-12-03 23:44:02.681,41.74,257.321
2025-12-03 23:44:02.785,41.74,257.425
2025-12-03 23:44:02.886,41.74,257.526
2025-12-03 23:44:02.988,41.74,257.628
2025-12-03 23:44:03.090,41.74,257.73
2025-12-03 23:44:03.192,41.74,257.832
2025-12-03 23:44:03.294,41.74,257.934
2025-12-03 23:44:03.398,41.74,258.038
2025-12-03 23:44:03.500,41.74,258.14
2025-12-03 23:44:03.601,41.74,258.241
2025-12-03 23:44:03.703,41.74,258.343
2025-12-03 23:44:03.808,41.74,258.448
2025-12-03 23:44:03.910,41.74,258.55
2025-12-03 23:44:04.011,41.74,258.651
2025-12-03 23:44:04.113,41.74,258.753
2025-12-03 23:44:04.214,41.74,258.854
2025-12-03 23:44:04.326,41.44,258.966
2025-12-03 23:44:04.430,41.44,259.07
2025-12-03 23:44:04.532,41.44,259.172
2025-12-03 23:44:04.634,41.44,259.274
2025-12-03 23:44:04.735,41.17,259.375
2025-12-03 23:44:04.839,41.17,259.479
2025-12-03 23:44:04.941,41.17,259.581
2025-12-03 23:44:05.043,41.17,259.683
2025-12-03 23:44:05.145,41.17,259.785
2025-12-03 23:44:05.247,40.43,259.887
2025-12-03 23:44:05.351,40.43,259.991
2025-12-03 23:44:05.453,40.43,260.093
2025-12-03 23:44:05.555,40.43,260.195
2025-12-03 23:44:05.656,40.43,260.296
2025-12-03 23:44:05.758,40.43,260.398
2025-12-03 23:44:05.863,40.43,260.503
2025-12-03 23:44:05.965,40.43,260.605
2025-12-03 23:44:06.067,40.43,260.707
2025-12-03 23:44:06.169,40.43,260.809
2025-12-03 23:44:06.271,39.0,260.911
2025-12-03 23:44:06.375,39.0,261.015
2025-12-03 23:44:06.477,39.0,261.117
2025-12-03 23:44:06.579,39.0,261.219
2025-12-03 23:44:06.681,39.28,261.321
2025-12-03 23:44:06.785,39.28,261.425
2025-12-03 23:44:06.887,39.28,261.527
2025-12-03 23:44:06.990,39.28,261.63
2025-12-03 23:44:07.092,39.28,261.732
2025-12-03 23:44:07.193,39.28,261.833
2025-12-03 23:44:07.295,39.370000000000005,261.935
2025-12-03 23:44:07.400,39.370000000000005,262.04
2025-12-03 23:44:07.502,39.370000000000005,262.142
2025-12-03 23:44:07.610,39.370000000000005,262.25
2025-12-03 23:44:07.712,38.89,262.352
2025-12-03 23:44:07.816,38.89,262.456
2025-12-03 23:44:07.918,38.89,262.558
2025-12-03 23:44:08.020,38.89,262.66
2025-12-03 23:44:08.122,38.89,262.762
2025-12-03 23:44:08.224,38.89,262.864
2025-12-03 23:44:08.326,38.61,262.966
2025-12-03 23:44:08.430,38.61,263.07
2025-12-03 23:44:08.533,38.61,263.173
2025-12-03 23:44:08.635,38.61,263.275
2025-12-03 23:44:08.777,38.32,263.417
2025-12-03 23:44:08.881,38.32,263.521
2025-12-03 23:44:08.984,38.32,263.624
2025-12-03 23:44:09.085,38.32,263.725
2025-12-03 23:44:09.187,38.32,263.827
2025-12-03 23:44:09.289,38.32,263.929
2025-12-03 23:44:09.391,38.120000000000005,264.031
2025-12-03 23:44:09.496,38.120000000000005,264.136
2025-12-03 23:44:09.598,38.120000000000005,264.238
2025-12-03 23:44:09.700,38.120000000000005,264.34
2025-12-03 23:44:09.802,38.13,264.442
2025-12-03 23:44:09.906,38.13,264.546
2025-12-03 23:44:10.007,38.13,264.647
2025-12-03 23:44:10.109,38.13,264.749
2025-12-03 23:44:10.211,38.33,264.851
2025-12-03 23:44:10.315,38.33,264.955
2025-12-03 23:44:10.417,38.33,265.057
2025-12-03 23:44:10.518,38.33,265.158
2025-12-03 23:44:10.620,38.33,265.26
2025-12-03 23:44:10.722,38.33,265.362
2025-12-03 23:44:10.823,38.230000000000004,265.463
2025-12-03 23:44:10.927,38.230000000000004,265.567
2025-12-03 23:44:11.029,38.230000000000004,265.669
2025-12-03 23:44:11.131,38.230000000000004,265.771
2025-12-03 23:44:11.233,37.739999999999995,265.873
2025-12-03 23:44:11.336,37.739999999999995,265.976
2025-12-03 23:44:11.438,37.739999999999995,266.078
2025-12-03 23:44:11.539,37.739999999999995,266.179
2025-12-03 23:44:11.641,37.739999999999995,266.281
2025-12-03 23:44:11.742,37.83,266.382
2025-12-03 23:44:11.846,37.83,266.486
2025-12-03 23:44:11.948,37.83,266.588
2025-12-03 23:44:12.050,37.83,266.69
2025-12-03 23:44:12.151,37.83,266.791
2025-12-03 23:44:12.253,37.83,266.893
2025-12-03 23:44:12.356,37.83,266.996
2025-12-03 23:44:12.458,37.83,267.098
2025-12-03 23:44:12.560,37.83,267.2
2025-12-03 23:44:12.662,37.83,267.302
2025-12-03 23:44:12.763,37.64,267.403
2025-12-03 23:44:12.868,37.64,267.508
2025-12-03 23:44:12.969,37.64,267.609
2025-12-03 23:44:13.071,37.64,267.711
2025-12-03 23:44:13.172,37.64,267.812
2025-12-03 23:44:13.274,37.64,267.914
2025-12-03 23:44:13.378,37.64,268.018
2025-12-03 23:44:13.480,37.64,268.12
2025-12-03 23:44:13.582,37.64,268.222
2025-12-03 23:44:13.683,37.64,268.323
2025-12-03 23:44:13.785,37.54,268.425
2025-12-03 23:44:13.889,37.54,268.529
2025-12-03 23:44:13.992,37.54,268.632
2025-12-03 23:44:14.094,37.54,268.734
2025-12-03 23:44:14.196,37.54,268.836
2025-12-03 23:44:14.298,37.45,268.938
2025-12-03 23:44:14.402,37.45,269.042
2025-12-03 23:44:14.504,37.45,269.144
2025-12-03 23:44:14.605,37.45,269.245
2025-12-03 23:44:14.707,37.45,269.347
2025-12-03 23:44:14.809,37.36,269.449
2025-12-03 23:44:14.912,37.36,269.552
2025-12-03 23:44:15.014,37.36,269.654
2025-12-03 23:44:15.116,37.36,269.756
2025-12-03 23:44:15.217,37.55,269.857
2025-12-03 23:44:15.321,37.55,269.961
2025-12-03 23:44:15.423,37.55,270.063
2025-12-03 23:44:15.524,37.55,270.164
2025-12-03 23:44:15.626,37.55,270.266
2025-12-03 23:44:15.728,37.55,270.368
2025-12-03 23:44:15.830,37.46,270.47
2025-12-03 23:44:15.934,37.46,270.574
2025-12-03 23:44:16.035,37.46,270.675
2025-12-03 23:44:16.137,37.46,270.777
2025-12-03 23:44:16.239,37.17,270.879
2025-12-03 23:44:16.343,37.17,270.983
2025-12-03 23:44:16.445,37.17,271.085
2025-12-03 23:44:16.546,37.17,271.186
2025-12-03 23:44:16.648,37.17,271.288
2025-12-03 23:44:16.750,37.36,271.39
2025-12-03 23:44:16.854,37.36,271.494
2025-12-03 23:44:16.956,37.36,271.596
2025-12-03 23:44:17.058,37.36,271.698
2025-12-03 23:44:17.159,37.36,271.799
2025-12-03 23:44:17.261,37.459999999999994,271.901
2025-12-03 23:44:17.365,37.459999999999994,272.005
2025-12-03 23:44:17.467,37.459999999999994,272.107
2025-12-03 23:44:17.569,37.459999999999994,272.209
2025-12-03 23:44:17.671,37.459999999999994,272.311
2025-12-03 23:44:17.772,37.08,272.412
2025-12-03 23:44:17.877,37.08,272.517
2025-12-03 23:44:17.979,37.08,272.619
2025-12-03 23:44:18.080,37.08,272.72
2025-12-03 23:44:18.182,37.08,272.822
2025-12-03 23:44:18.284,37.08,272.924
2025-12-03 23:44:18.388,37.08,273.028
2025-12-03 23:44:18.490,37.08,273.13
2025-12-03 23:44:18.592,37.08,273.232
2025-12-03 23:44:18.693,37.08,273.333
2025-12-03 23:44:18.795,37.06999999999999,273.435
2025-12-03 23:44:18.898,37.06999999999999,273.538
2025-12-03 23:44:19.000,37.06999999999999,273.64
2025-12-03 23:44:19.102,37.06999999999999,273.742
2025-12-03 23:44:19.203,37.06999999999999,273.843
2025-12-03 23:44:19.305,37.06999999999999,273.945
2025-12-03 23:44:19.409,37.06999999999999,274.049
2025-12-03 23:44:19.511,37.06999999999999,274.151
2025-12-03 23:44:19.613,37.06999999999999,274.253
2025-12-03 23:44:19.714,37.06999999999999,274.354
2025-12-03 23:44:19.816,37.17,274.456
2025-12-03 23:44:19.919,37.17,274.559
2025-12-03 23:44:20.021,37.17,274.661
2025-12-03 23:44:20.123,37.17,274.763
2025-12-03 23:44:20.224,37.26,274.864
2025-12-03 23:44:20.328,37.26,274.968
2025-12-03 23:44:20.430,37.26,275.07
2025-12-03 23:44:20.531,37.26,275.171
2025-12-03 23:44:20.633,37.26,275.273
2025-12-03 23:44:20.735,37.26,275.375
2025-12-03 23:44:20.836,37.349999999999994,275.476
2025-12-03 23:44:20.940,37.349999999999994,275.58
2025-12-03 23:44:21.042,37.349999999999994,275.682
2025-12-03 23:44:21.143,37.349999999999994,275.783
2025-12-03 23:44:21.245,36.870000000000005,275.885
2025-12-03 23:44:21.350,36.870000000000005,275.99
2025-12-03 23:44:21.452,36.870000000000005,276.092
2025-12-03 23:44:21.553,36.870000000000005,276.193
2025-12-03 23:44:21.655,36.870000000000005,276.295
2025-12-03 23:44:21.757,36.870000000000005,276.397
2025-12-03 23:44:21.861,36.870000000000005,276.501
2025-12-03 23:44:21.962,36.870000000000005,276.602
2025-12-03 23:44:22.064,36.870000000000005,276.704
2025-12-03 23:44:22.166,36.870000000000005,276.806
2025-12-03 23:44:22.267,36.870000000000005,276.907
2025-12-03 23:44:22.371,36.870000000000005,277.011
2025-12-03 23:44:22.473,36.870000000000005,277.113
2025-12-03 23:44:22.575,36.870000000000005,277.215
2025-12-03 23:44:22.677,36.870000000000005,277.317
2025-12-03 23:44:22.778,36.69,277.418
2025-12-03 23:44:22.882,36.69,277.522
2025-12-03 23:44:22.984,36.69,277.624
2025-12-03 23:44:23.086,36.69,277.726
2025-12-03 23:44:23.187,36.69,277.827
