datetime,power_watts,time_seconds
2025-12-04 22:51:26.379,167.78,245.074
2025-12-04 22:51:26.483,167.78,245.178
2025-12-04 22:51:26.588,167.78,245.283
2025-12-04 22:51:26.692,167.78,245.387
2025-12-04 22:51:26.796,167.78,245.491
2025-12-04 22:51:26.901,167.88,245.596
2025-12-04 22:51:27.005,167.78,245.7
2025-12-04 22:51:27.109,167.78,245.804
2025-12-04 22:51:27.214,167.78,245.909
2025-12-04 22:51:27.318,167.91000000000003,246.013
2025-12-04 22:51:27.423,167.81,246.118
2025-12-04 22:51:27.527,167.91000000000003,246.222
2025-12-04 22:51:27.632,167.91000000000003,246.327
2025-12-04 22:51:27.736,167.78,246.431
2025-12-04 22:51:27.841,167.78,246.536
2025-12-04 22:51:27.945,167.72,246.64
2025-12-04 22:51:28.050,167.78,246.745
2025-12-04 22:51:28.154,167.81,246.849
2025-12-04 22:51:28.258,167.78,246.953
2025-12-04 22:51:28.363,167.72,247.058
2025-12-04 22:51:28.467,167.82,247.162
2025-12-04 22:51:28.572,167.72,247.267
2025-12-04 22:51:28.676,167.73,247.371
2025-12-04 22:51:28.781,163.79,247.476
2025-12-04 22:51:28.885,161.23,247.58
2025-12-04 22:51:28.990,160.32999999999998,247.685
2025-12-04 22:51:29.094,160.05,247.789
2025-12-04 22:51:29.199,159.85,247.894
2025-12-04 22:51:29.303,159.94,247.998
