datetime,power_watts,time_seconds
2025-07-26 23:33:13.233,920.2,63.53
2025-07-26 23:33:13.333,920.15,63.63
2025-07-26 23:33:13.433,920.17,63.73
2025-07-26 23:33:13.534,920.1,63.831
2025-07-26 23:33:13.634,920.09,63.931
2025-07-26 23:33:13.734,919.98,64.031
2025-07-26 23:33:13.835,919.98,64.132
2025-07-26 23:33:13.935,919.95,64.232
2025-07-26 23:33:14.035,919.97,64.332
2025-07-26 23:33:14.136,920.07,64.433
2025-07-26 23:33:14.236,920.31,64.533
2025-07-26 23:33:14.713,920.9,65.01
2025-07-26 23:33:14.819,921.1,65.116
2025-07-26 23:33:14.921,921.27,65.218
2025-07-26 23:33:15.023,921.68,65.32
2025-07-26 23:33:15.124,926.4,65.421
2025-07-26 23:33:15.224,930.98,65.521
2025-07-26 23:33:15.324,935.65,65.621
2025-07-26 23:33:15.425,940.3199999999999,65.722
2025-07-26 23:33:15.525,945.03,65.822
2025-07-26 23:33:15.625,950.22,65.922
2025-07-26 23:33:15.726,954.11,66.023
2025-07-26 23:33:15.826,959.4300000000001,66.123
2025-07-26 23:33:15.927,964.16,66.224
2025-07-26 23:33:16.027,968.6800000000001,66.324
2025-07-26 23:33:16.127,968.86,66.424
2025-07-26 23:33:16.228,968.98,66.525
2025-07-26 23:33:16.328,969.0699999999999,66.625
2025-07-26 23:33:16.428,969.16,66.725
2025-07-26 23:33:16.529,969.29,66.826
2025-07-26 23:33:16.629,969.26,66.926
2025-07-26 23:33:16.730,969.34,67.027
2025-07-26 23:33:16.830,969.36,67.127
2025-07-26 23:33:16.931,969.4,67.228
2025-07-26 23:33:17.031,969.35,67.328
2025-07-26 23:33:17.131,969.31,67.428
2025-07-26 23:33:17.232,969.26,67.529
2025-07-26 23:33:17.332,969.2,67.629
2025-07-26 23:33:17.432,969.15,67.729
2025-07-26 23:33:17.533,969.12,67.83
2025-07-26 23:33:17.633,969.23,67.93
2025-07-26 23:33:17.733,969.13,68.03
2025-07-26 23:33:17.834,969.13,68.131
2025-07-26 23:33:17.934,969.13,68.231
2025-07-26 23:33:18.035,969.21,68.332
2025-07-26 23:33:18.135,969.33,68.432
2025-07-26 23:33:18.235,969.45,68.532
2025-07-26 23:33:18.336,969.46,68.633
2025-07-26 23:33:18.436,969.52,68.733
2025-07-26 23:33:18.536,969.53,68.833
2025-07-26 23:33:18.637,969.52,68.934
2025-07-26 23:33:18.737,967.1,69.034
2025-07-26 23:33:18.837,963.13,69.134
2025-07-26 23:33:18.938,958.27,69.235
2025-07-26 23:33:19.038,952.39,69.335
2025-07-26 23:33:19.139,947.5,69.436
2025-07-26 23:33:19.239,943.01,69.536
2025-07-26 23:33:19.339,937.6700000000001,69.636
2025-07-26 23:33:19.440,932.78,69.737
2025-07-26 23:33:19.540,928.7,69.837
2025-07-26 23:33:19.640,923.92,69.937
2025-07-26 23:33:19.741,920.66,70.038
2025-07-26 23:33:19.841,920.69,70.138
2025-07-26 23:33:19.941,920.69,70.238
2025-07-26 23:33:20.042,920.74,70.339
2025-07-26 23:33:20.142,920.74,70.439
2025-07-26 23:33:20.243,920.8100000000001,70.54
2025-07-26 23:33:20.343,920.81,70.64
2025-07-26 23:33:20.443,920.81,70.74
2025-07-26 23:33:20.544,920.81,70.841
2025-07-26 23:33:20.644,920.82,70.941
2025-07-26 23:33:20.744,920.72,71.041
2025-07-26 23:33:20.845,920.64,71.142
2025-07-26 23:33:20.945,920.59,71.242
2025-07-26 23:33:21.045,920.58,71.342
2025-07-26 23:33:21.146,920.52,71.443
2025-07-26 23:33:21.246,920.46,71.543
2025-07-26 23:33:21.346,920.46,71.643
2025-07-26 23:33:21.447,920.39,71.744
2025-07-26 23:33:21.547,920.41,71.844
2025-07-26 23:33:21.647,920.38,71.944
2025-07-26 23:33:21.748,920.4300000000001,72.045
2025-07-26 23:33:21.848,920.51,72.145
2025-07-26 23:33:21.948,920.5799999999999,72.245
2025-07-26 23:33:22.049,920.65,72.346
2025-07-26 23:33:22.149,920.66,72.446
2025-07-26 23:33:22.249,920.75,72.546
2025-07-26 23:33:22.350,920.81,72.647
2025-07-26 23:33:22.450,920.86,72.747
2025-07-26 23:33:22.551,920.87,72.848
2025-07-26 23:33:22.651,920.89,72.948
2025-07-26 23:33:22.751,920.8199999999999,73.048
2025-07-26 23:33:22.852,920.72,73.149
2025-07-26 23:33:22.952,920.71,73.249
2025-07-26 23:33:23.053,920.65,73.35
2025-07-26 23:33:23.153,920.62,73.45
2025-07-26 23:33:23.253,920.56,73.55
2025-07-26 23:33:23.354,920.56,73.651
2025-07-26 23:33:23.454,920.51,73.751
2025-07-26 23:33:23.555,920.5,73.852
2025-07-26 23:33:23.655,920.49,73.952
2025-07-26 23:33:23.755,920.53,74.052
2025-07-26 23:33:23.856,920.61,74.153
2025-07-26 23:33:23.956,920.68,74.253
2025-07-26 23:33:24.056,920.76,74.353
2025-07-26 23:33:24.157,920.78,74.454
2025-07-26 23:33:24.257,920.84,74.554
2025-07-26 23:33:24.357,920.84,74.654
2025-07-26 23:33:24.458,920.91,74.755
2025-07-26 23:33:24.558,920.9300000000001,74.855
2025-07-26 23:33:24.659,920.94,74.956
2025-07-26 23:33:24.761,920.88,75.058
2025-07-26 23:33:24.861,920.8,75.158
2025-07-26 23:33:24.962,920.78,75.259
2025-07-26 23:33:25.062,920.71,75.359
2025-07-26 23:33:25.163,920.73,75.46
2025-07-26 23:33:25.263,920.68,75.56
2025-07-26 23:33:25.363,920.66,75.66
2025-07-26 23:33:25.464,920.59,75.761
2025-07-26 23:33:25.564,920.59,75.861
2025-07-26 23:33:25.664,920.52,75.961
2025-07-26 23:33:25.765,920.65,76.062
2025-07-26 23:33:25.865,920.73,76.162
2025-07-26 23:33:25.965,920.76,76.262
2025-07-26 23:33:26.066,920.69,76.363
2025-07-26 23:33:26.166,920.73,76.463
2025-07-26 23:33:26.267,920.74,76.564
2025-07-26 23:33:26.367,920.76,76.664
2025-07-26 23:33:26.467,920.75,76.764
2025-07-26 23:33:26.568,920.72,76.865
2025-07-26 23:33:26.668,920.75,76.965
2025-07-26 23:33:26.768,920.67,77.065
2025-07-26 23:33:26.869,920.62,77.166
2025-07-26 23:33:26.969,920.56,77.266
2025-07-26 23:33:27.069,920.52,77.366
2025-07-26 23:33:27.170,920.48,77.467
2025-07-26 23:33:27.270,920.41,77.567
2025-07-26 23:33:27.371,920.39,77.668
2025-07-26 23:33:27.471,920.4300000000001,77.768
2025-07-26 23:33:27.571,920.44,77.868
2025-07-26 23:33:27.672,920.45,77.969
2025-07-26 23:33:27.772,920.42,78.069
2025-07-26 23:33:27.872,920.49,78.169
2025-07-26 23:33:27.973,920.61,78.27
2025-07-26 23:33:28.073,920.69,78.37
2025-07-26 23:33:28.174,920.76,78.471
2025-07-26 23:33:28.274,920.89,78.571
2025-07-26 23:33:28.374,920.89,78.671
2025-07-26 23:33:28.475,920.85,78.772
2025-07-26 23:33:28.575,920.8,78.872
2025-07-26 23:33:28.675,920.8100000000001,78.972
2025-07-26 23:33:28.776,920.78,79.073
2025-07-26 23:33:28.876,920.71,79.173
2025-07-26 23:33:28.976,920.63,79.273
2025-07-26 23:33:29.077,920.55,79.374
2025-07-26 23:33:29.177,920.47,79.474
2025-07-26 23:33:29.278,920.44,79.575
2025-07-26 23:33:29.378,920.4,79.675
2025-07-26 23:33:29.478,920.41,79.775
2025-07-26 23:33:29.579,920.45,79.876
2025-07-26 23:33:29.679,920.84,79.976
2025-07-26 23:33:30.267,922.09,80.564
2025-07-26 23:33:30.374,922.43,80.671
2025-07-26 23:33:30.475,922.69,80.772
2025-07-26 23:33:30.579,927.26,80.876
2025-07-26 23:33:30.679,931.9300000000001,80.976
2025-07-26 23:33:30.780,936.64,81.077
2025-07-26 23:33:30.880,941.38,81.177
2025-07-26 23:33:30.980,945.89,81.277
2025-07-26 23:33:31.081,950.37,81.378
2025-07-26 23:33:31.181,955.41,81.478
2025-07-26 23:33:31.282,959.98,81.579
2025-07-26 23:33:31.382,963.68,81.679
2025-07-26 23:33:31.482,968.16,81.779
2025-07-26 23:33:31.583,969.37,81.88
2025-07-26 23:33:31.683,969.48,81.98
2025-07-26 23:33:31.783,969.56,82.08
2025-07-26 23:33:31.884,969.56,82.181
2025-07-26 23:33:31.984,969.5600000000001,82.281
2025-07-26 23:33:32.084,969.58,82.381
2025-07-26 23:33:32.185,969.61,82.482
2025-07-26 23:33:32.285,969.59,82.582
2025-07-26 23:33:32.386,969.66,82.683
2025-07-26 23:33:32.486,969.69,82.783
2025-07-26 23:33:32.586,969.65,82.883
2025-07-26 23:33:32.687,969.58,82.984
2025-07-26 23:33:32.787,969.57,83.084
2025-07-26 23:33:32.887,969.53,83.184
2025-07-26 23:33:32.988,969.54,83.285
2025-07-26 23:33:33.088,969.55,83.385
2025-07-26 23:33:33.189,969.51,83.486
2025-07-26 23:33:33.289,969.51,83.586
2025-07-26 23:33:33.389,969.48,83.686
2025-07-26 23:33:33.490,969.54,83.787
2025-07-26 23:33:33.590,969.59,83.887
2025-07-26 23:33:33.690,969.69,83.987
2025-07-26 23:33:33.791,965.35,84.088
2025-07-26 23:33:33.891,960.48,84.188
2025-07-26 23:33:33.991,955.7,84.288
2025-07-26 23:33:34.092,950.9,84.389
2025-07-26 23:33:34.192,946.49,84.489
2025-07-26 23:33:34.293,941.16,84.59
2025-07-26 23:33:34.393,936.88,84.69
2025-07-26 23:33:34.493,932.04,84.79
2025-07-26 23:33:34.594,927.21,84.891
2025-07-26 23:33:34.694,922.33,84.991
2025-07-26 23:33:34.794,920.9200000000001,85.091
2025-07-26 23:33:34.895,920.86,85.192
2025-07-26 23:33:34.995,920.86,85.292
2025-07-26 23:33:35.096,920.79,85.393
2025-07-26 23:33:35.196,920.79,85.493
2025-07-26 23:33:35.298,920.8,85.595
2025-07-26 23:33:35.399,920.83,85.696
2025-07-26 23:33:35.499,920.87,85.796
2025-07-26 23:33:35.599,920.97,85.896
2025-07-26 23:33:35.700,921.0500000000001,85.997
2025-07-26 23:33:35.800,921.07,86.097
2025-07-26 23:33:35.901,921.1,86.198
2025-07-26 23:33:36.001,921.03,86.298
2025-07-26 23:33:36.101,920.97,86.398
2025-07-26 23:33:36.202,920.99,86.499
2025-07-26 23:33:36.302,920.93,86.599
2025-07-26 23:33:36.402,920.88,86.699
2025-07-26 23:33:36.503,920.83,86.8
2025-07-26 23:33:36.603,920.76,86.9
2025-07-26 23:33:36.704,920.68,87.001
2025-07-26 23:33:36.804,920.69,87.101
2025-07-26 23:33:36.904,920.62,87.201
2025-07-26 23:33:37.005,920.63,87.302
2025-07-26 23:33:37.105,920.7,87.402
2025-07-26 23:33:37.206,920.71,87.503
2025-07-26 23:33:37.306,920.74,87.603
2025-07-26 23:33:37.406,920.8199999999999,87.703
2025-07-26 23:33:37.507,920.87,87.804
2025-07-26 23:33:37.607,920.92,87.904
2025-07-26 23:33:37.707,920.9399999999999,88.004
2025-07-26 23:33:37.808,921.02,88.105
2025-07-26 23:33:37.908,921.03,88.205
2025-07-26 23:33:38.008,921.03,88.305
2025-07-26 23:33:38.109,921.03,88.406
2025-07-26 23:33:38.209,920.95,88.506
2025-07-26 23:33:38.310,920.92,88.607
2025-07-26 23:33:38.410,920.85,88.707
2025-07-26 23:33:38.510,920.85,88.807
2025-07-26 23:33:38.611,920.84,88.908
2025-07-26 23:33:38.711,920.8,89.008
2025-07-26 23:33:38.811,920.78,89.108
2025-07-26 23:33:38.912,920.71,89.209
2025-07-26 23:33:39.012,920.7,89.309
2025-07-26 23:33:39.112,920.76,89.409
2025-07-26 23:33:39.213,920.85,89.51
2025-07-26 23:33:39.313,920.85,89.61
2025-07-26 23:33:39.414,921.01,89.711
2025-07-26 23:33:39.514,921.0,89.811
2025-07-26 23:33:39.614,920.98,89.911
2025-07-26 23:33:39.715,921.0,90.012
2025-07-26 23:33:39.815,921.08,90.112
2025-07-26 23:33:39.915,921.13,90.212
2025-07-26 23:33:40.016,921.1,90.313
2025-07-26 23:33:40.116,921.09,90.413
2025-07-26 23:33:40.217,921.04,90.514
2025-07-26 23:33:40.319,920.95,90.616
2025-07-26 23:33:40.420,920.9200000000001,90.717
2025-07-26 23:33:40.520,920.91,90.817
2025-07-26 23:33:40.620,920.94,90.917
2025-07-26 23:33:40.721,920.84,91.018
2025-07-26 23:33:40.821,920.73,91.118
2025-07-26 23:33:40.921,920.67,91.218
2025-07-26 23:33:41.022,920.7,91.319
2025-07-26 23:33:41.122,920.7,91.419
2025-07-26 23:33:41.223,920.75,91.52
2025-07-26 23:33:41.323,920.86,91.62
2025-07-26 23:33:41.423,920.94,91.72
2025-07-26 23:33:41.524,921.01,91.821
2025-07-26 23:33:41.624,921.03,91.921
2025-07-26 23:33:41.724,921.1,92.021
2025-07-26 23:33:41.825,921.1800000000001,92.122
2025-07-26 23:33:41.925,921.2,92.222
2025-07-26 23:33:42.025,921.15,92.322
2025-07-26 23:33:42.126,921.13,92.423
2025-07-26 23:33:42.226,921.04,92.523
2025-07-26 23:33:42.327,920.93,92.624
2025-07-26 23:33:42.427,920.84,92.724
2025-07-26 23:33:42.527,920.77,92.824
2025-07-26 23:33:42.628,920.76,92.925
2025-07-26 23:33:42.728,920.78,93.025
2025-07-26 23:33:42.828,920.79,93.125
2025-07-26 23:33:42.929,920.8199999999999,93.226
2025-07-26 23:33:43.029,920.87,93.326
2025-07-26 23:33:43.130,920.9,93.427
2025-07-26 23:33:43.230,920.99,93.527
2025-07-26 23:33:43.330,921.0899999999999,93.627
2025-07-26 23:33:43.431,921.12,93.728
2025-07-26 23:33:43.531,921.15,93.828
2025-07-26 23:33:43.631,921.14,93.928
2025-07-26 23:33:43.732,921.11,94.029
2025-07-26 23:33:43.832,921.02,94.129
2025-07-26 23:33:43.932,921.01,94.229
2025-07-26 23:33:44.033,921.01,94.33
2025-07-26 23:33:44.133,921.01,94.43
2025-07-26 23:33:44.234,920.95,94.531
2025-07-26 23:33:44.334,920.87,94.631
2025-07-26 23:33:44.434,920.85,94.731
2025-07-26 23:33:44.535,920.8199999999999,94.832
2025-07-26 23:33:44.635,920.8,94.932
2025-07-26 23:33:44.735,920.8,95.032
2025-07-26 23:33:44.836,920.89,95.133
2025-07-26 23:33:44.936,920.95,95.233
2025-07-26 23:33:45.037,921.0,95.334
2025-07-26 23:33:45.137,921.06,95.434
2025-07-26 23:33:45.237,921.07,95.534
2025-07-26 23:33:45.996,922.7,96.293
2025-07-26 23:33:46.107,923.02,96.404
2025-07-26 23:33:46.210,923.42,96.507
2025-07-26 23:33:46.311,925.26,96.608
2025-07-26 23:33:46.411,929.96,96.708
2025-07-26 23:33:46.511,934.5699999999999,96.808
2025-07-26 23:33:46.612,939.04,96.909
2025-07-26 23:33:46.712,943.43,97.009
2025-07-26 23:33:46.812,947.44,97.109
2025-07-26 23:33:46.913,951.77,97.21
2025-07-26 23:33:47.013,956.81,97.31
2025-07-26 23:33:47.113,961.25,97.41
2025-07-26 23:33:47.214,965.59,97.511
2025-07-26 23:33:47.314,968.52,97.611
2025-07-26 23:33:47.415,968.5,97.712
2025-07-26 23:33:47.515,968.65,97.812
2025-07-26 23:33:47.615,968.64,97.912
2025-07-26 23:33:47.716,968.6,98.013
2025-07-26 23:33:47.816,968.59,98.113
2025-07-26 23:33:47.916,968.51,98.213
2025-07-26 23:33:48.017,968.45,98.314
2025-07-26 23:33:48.117,968.44,98.414
2025-07-26 23:33:48.218,968.46,98.515
2025-07-26 23:33:48.318,968.47,98.615
2025-07-26 23:33:48.421,968.51,98.718
2025-07-26 23:33:48.522,968.56,98.819
2025-07-26 23:33:48.622,968.64,98.919
2025-07-26 23:33:48.723,968.77,99.02
2025-07-26 23:33:48.823,968.87,99.12
2025-07-26 23:33:48.924,969.09,99.221
2025-07-26 23:33:49.024,969.19,99.321
2025-07-26 23:33:49.125,969.22,99.422
2025-07-26 23:33:49.225,969.26,99.522
2025-07-26 23:33:49.326,969.28,99.623
2025-07-26 23:33:49.426,969.27,99.723
2025-07-26 23:33:49.527,969.29,99.824
2025-07-26 23:33:49.627,969.28,99.924
2025-07-26 23:33:49.728,969.15,100.025
2025-07-26 23:33:49.828,969.0699999999999,100.125
2025-07-26 23:33:49.929,968.92,100.226
2025-07-26 23:33:50.029,968.86,100.326
2025-07-26 23:33:50.130,968.88,100.427
2025-07-26 23:33:50.230,968.95,100.527
2025-07-26 23:33:50.331,968.89,100.628
2025-07-26 23:33:50.431,968.91,100.728
2025-07-26 23:33:50.532,968.92,100.829
2025-07-26 23:33:50.632,968.98,100.929
2025-07-26 23:33:50.733,969.05,101.03
2025-07-26 23:33:50.833,969.14,101.13
2025-07-26 23:33:50.934,969.21,101.231
2025-07-26 23:33:51.034,969.1800000000001,101.331
2025-07-26 23:33:51.135,969.24,101.432
2025-07-26 23:33:51.235,969.23,101.532
2025-07-26 23:33:51.336,969.27,101.633
2025-07-26 23:33:51.436,969.27,101.733
2025-07-26 23:33:51.537,969.21,101.834
2025-07-26 23:33:51.637,969.19,101.934
2025-07-26 23:33:51.738,969.0699999999999,102.035
2025-07-26 23:33:51.838,969.04,102.135
2025-07-26 23:33:51.939,969.01,102.236
2025-07-26 23:33:52.039,969.03,102.336
2025-07-26 23:33:52.140,968.99,102.437
2025-07-26 23:33:52.240,969.04,102.537
2025-07-26 23:33:52.341,969.08,102.638
2025-07-26 23:33:52.441,969.11,102.738
2025-07-26 23:33:52.542,969.14,102.839
2025-07-26 23:33:52.642,969.21,102.939
2025-07-26 23:33:52.743,969.31,103.04
2025-07-26 23:33:52.843,969.31,103.14
2025-07-26 23:33:52.944,969.3299999999999,103.241
2025-07-26 23:33:53.044,969.35,103.341
2025-07-26 23:33:53.145,969.37,103.442
2025-07-26 23:33:53.245,969.37,103.542
2025-07-26 23:33:53.345,969.33,103.642
2025-07-26 23:33:53.446,969.21,103.743
2025-07-26 23:33:53.546,969.0699999999999,103.843
2025-07-26 23:33:53.647,968.92,103.944
2025-07-26 23:33:53.747,968.88,104.044
2025-07-26 23:33:53.848,968.8,104.145
2025-07-26 23:33:53.948,968.87,104.245
2025-07-26 23:33:54.049,968.99,104.346
2025-07-26 23:33:54.187,968.8,104.484
2025-07-26 23:33:54.290,968.73,104.587
2025-07-26 23:33:54.393,968.74,104.69
2025-07-26 23:33:54.509,968.75,104.806
2025-07-26 23:33:54.629,968.96,104.926
2025-07-26 23:33:54.729,969.04,105.026
2025-07-26 23:33:54.836,969.15,105.133
2025-07-26 23:33:54.943,969.04,105.24
2025-07-26 23:33:55.059,968.76,105.356
2025-07-26 23:33:55.160,968.67,105.457
2025-07-26 23:33:55.260,968.62,105.557
2025-07-26 23:33:55.360,968.56,105.657
2025-07-26 23:33:55.461,968.5,105.758
2025-07-26 23:33:55.561,968.46,105.858
2025-07-26 23:33:55.662,968.28,105.959
2025-07-26 23:33:55.762,968.15,106.059
2025-07-26 23:33:55.862,968.15,106.159
2025-07-26 23:33:55.963,968.18,106.26
2025-07-26 23:33:56.070,968.25,106.367
2025-07-26 23:33:56.176,968.41,106.473
2025-07-26 23:33:56.277,968.52,106.574
2025-07-26 23:33:56.418,969.13,106.715
2025-07-26 23:33:56.518,969.2,106.815
2025-07-26 23:33:56.620,970.51,106.917
2025-07-26 23:33:56.723,1005.93,107.02
2025-07-26 23:33:56.826,1059.4,107.123
2025-07-26 23:33:56.929,1064.6,107.226
2025-07-26 23:33:57.029,1063.94,107.326
2025-07-26 23:33:57.130,1064.42,107.427
2025-07-26 23:33:57.230,1064.29,107.527
2025-07-26 23:33:57.330,1064.39,107.627
2025-07-26 23:33:57.431,1063.8,107.728
2025-07-26 23:33:57.531,1063.3,107.828
2025-07-26 23:33:57.631,1062.03,107.928
2025-07-26 23:33:57.732,1031.9,108.029
2025-07-26 23:33:57.832,976.02,108.129
2025-07-26 23:33:57.933,968.67,108.23
2025-07-26 23:33:58.033,968.55,108.33
2025-07-26 23:33:58.134,968.5799999999999,108.431
2025-07-26 23:33:58.234,968.62,108.531
2025-07-26 23:33:58.334,968.63,108.631
2025-07-26 23:33:58.435,968.76,108.732
2025-07-26 23:33:58.535,968.91,108.832
2025-07-26 23:33:58.636,969.04,108.933
2025-07-26 23:33:58.736,969.07,109.033
2025-07-26 23:33:58.837,969.2,109.134
2025-07-26 23:33:58.937,969.19,109.234
2025-07-26 23:33:59.038,969.19,109.335
2025-07-26 23:33:59.138,969.21,109.435
2025-07-26 23:33:59.239,969.17,109.536
2025-07-26 23:33:59.339,969.21,109.636
2025-07-26 23:33:59.440,969.1800000000001,109.737
2025-07-26 23:33:59.540,969.1,109.837
2025-07-26 23:33:59.641,969.11,109.938
2025-07-26 23:33:59.741,969.1600000000001,110.038
2025-07-26 23:33:59.842,969.21,110.139
2025-07-26 23:33:59.942,969.3199999999999,110.239
2025-07-26 23:34:00.043,969.41,110.34
2025-07-26 23:34:00.143,969.58,110.44
2025-07-26 23:34:00.243,969.6700000000001,110.54
2025-07-26 23:34:00.344,969.75,110.641
2025-07-26 23:34:00.444,969.81,110.741
2025-07-26 23:34:00.545,969.84,110.842
2025-07-26 23:34:00.645,969.81,110.942
2025-07-26 23:34:00.746,969.79,111.043
2025-07-26 23:34:00.846,969.81,111.143
2025-07-26 23:34:00.946,969.71,111.243
2025-07-26 23:34:01.047,969.53,111.344
2025-07-26 23:34:01.278,969.58,111.575
2025-07-26 23:34:01.386,971.54,111.683
2025-07-26 23:34:01.488,990.14,111.785
2025-07-26 23:34:01.592,1026.1,111.889
2025-07-26 23:34:01.692,1073.75,111.989
2025-07-26 23:34:01.793,1099.67,112.09
2025-07-26 23:34:01.893,1108.13,112.19
2025-07-26 23:34:01.993,1135.04,112.29
2025-07-26 23:34:02.094,1191.16,112.391
2025-07-26 23:34:02.195,1235.73,112.492
2025-07-26 23:34:02.295,1251.5,112.592
2025-07-26 23:34:02.396,1281.53,112.693
2025-07-26 23:34:02.497,1299.05,112.794
2025-07-26 23:34:02.597,1315.08,112.894
2025-07-26 23:34:02.698,1307.58,112.995
2025-07-26 23:34:02.798,1323.37,113.095
2025-07-26 23:34:02.899,1361.82,113.196
2025-07-26 23:34:02.999,1411.69,113.296
2025-07-26 23:34:03.103,1569.99,113.4
2025-07-26 23:34:03.204,1852.7,113.501
2025-07-26 23:34:03.308,2015.58,113.605
2025-07-26 23:34:03.412,1997.17,113.709
2025-07-26 23:34:03.516,1965.48,113.813
2025-07-26 23:34:03.620,1910.63,113.917
2025-07-26 23:34:03.724,1924.85,114.021
2025-07-26 23:34:03.828,1900.13,114.125
2025-07-26 23:34:03.928,2095.34,114.225
2025-07-26 23:34:04.028,2311.2,114.325
2025-07-26 23:34:04.129,2396.11,114.426
2025-07-26 23:34:04.229,2421.04,114.526
2025-07-26 23:34:04.329,2551.0,114.626
2025-07-26 23:34:04.430,2854.49,114.727
2025-07-26 23:34:04.530,3203.17,114.827
2025-07-26 23:34:04.631,3508.7599999999998,114.928
2025-07-26 23:34:04.731,3794.7200000000003,115.028
2025-07-26 23:34:04.831,4072.55,115.128
2025-07-26 23:34:04.932,4174.88,115.229
2025-07-26 23:34:05.032,4182.11,115.329
2025-07-26 23:34:05.132,4211.0,115.429
2025-07-26 23:34:05.233,4184.65,115.53
2025-07-26 23:34:05.333,4183.55,115.63
2025-07-26 23:34:05.433,4217.26,115.73
2025-07-26 23:34:05.534,4211.16,115.831
2025-07-26 23:34:05.634,4228.58,115.931
2025-07-26 23:34:05.735,4198.28,116.032
2025-07-26 23:34:05.835,4226.94,116.132
2025-07-26 23:34:05.935,4240.9,116.232
2025-07-26 23:34:06.036,4246.43,116.333
2025-07-26 23:34:06.136,4248.71,116.433
2025-07-26 23:34:06.236,4221.96,116.533
2025-07-26 23:34:06.337,4271.0,116.634
2025-07-26 23:34:06.437,4276.61,116.734
2025-07-26 23:34:06.538,4279.2,116.835
2025-07-26 23:34:06.638,4232.36,116.935
2025-07-26 23:34:06.738,4215.55,117.035
2025-07-26 23:34:06.839,4240.26,117.136
2025-07-26 23:34:06.939,4260.68,117.236
2025-07-26 23:34:07.039,4327.05,117.336
2025-07-26 23:34:07.140,4324.9,117.437
2025-07-26 23:34:07.240,4358.1,117.537
2025-07-26 23:34:07.341,4403.51,117.638
2025-07-26 23:34:07.441,4412.09,117.738
2025-07-26 23:34:07.541,4421.9800000000005,117.838
2025-07-26 23:34:07.642,4408.66,117.939
2025-07-26 23:34:07.742,4445.42,118.039
2025-07-26 23:34:07.842,4469.11,118.139
2025-07-26 23:34:07.943,4495.38,118.24
2025-07-26 23:34:08.043,4475.22,118.34
2025-07-26 23:34:08.144,4409.34,118.441
2025-07-26 23:34:08.244,4407.71,118.541
2025-07-26 23:34:08.344,4371.45,118.641
2025-07-26 23:34:08.445,4358.86,118.742
2025-07-26 23:34:08.545,4340.53,118.842
2025-07-26 23:34:08.645,4342.5,118.942
2025-07-26 23:34:08.746,4360.6900000000005,119.043
2025-07-26 23:34:08.846,4348.6,119.143
2025-07-26 23:34:08.947,4317.3,119.244
2025-07-26 23:34:09.047,4232.7,119.344
2025-07-26 23:34:09.147,4260.79,119.444
2025-07-26 23:34:09.248,4293.2,119.545
2025-07-26 23:34:09.348,4299.349999999999,119.645
2025-07-26 23:34:09.448,4300.55,119.745
2025-07-26 23:34:09.549,4263.57,119.846
2025-07-26 23:34:09.649,4319.66,119.946
2025-07-26 23:34:09.749,4314.6,120.046
2025-07-26 23:34:09.850,4332.74,120.147
2025-07-26 23:34:09.950,4305.47,120.247
2025-07-26 23:34:10.051,4312.36,120.348
2025-07-26 23:34:10.151,4354.860000000001,120.448
2025-07-26 23:34:10.251,4360.3099999999995,120.548
2025-07-26 23:34:10.352,4360.9,120.649
2025-07-26 23:34:10.452,4313.639999999999,120.749
2025-07-26 23:34:10.552,4365.83,120.849
2025-07-26 23:34:10.653,4390.05,120.95
2025-07-26 23:34:10.753,4430.29,121.05
2025-07-26 23:34:10.853,4439.67,121.15
2025-07-26 23:34:10.954,4405.1900000000005,121.251
2025-07-26 23:34:11.054,4435.29,121.351
2025-07-26 23:34:11.155,4409.79,121.452
